day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-10,M1,BHARATFORG,BUY,BUY-EX,101,10:45,645,2290.0,19.0,BREAKOUT,1,0,,0.481,5.671,AUTO,,,,,,,,-807.0,,-1.0,,100% SL 13:50,-852,-1.0,100% SL 13:50,0.04,6.38,0.04,0.04,-8.6,0.486,MIXED
2026-08-10,M1,NAUKRI,BUY,BUY-EX,101,11:15,675,1270.7,13.0,BREAKOUT,1,0,,0.481,2.064,NEWAGE,,,,,,,,208.0,,0.58,,100% trail 13:15,128,0.6,100% trail 13:15,2.96,1.91,0.85,1.09,0.89,0.486,MIXED
2026-08-10,M1,APOLLOHOSP,SELL,SELL-EX8,208,09:40,580,8895.5,29.0,BREAKOUT,1,0,,0.481,-0.709,HOSPITALS,,,,,,,,28.0,,0.07,,OPEN,-119,-0.23,OPEN,0.41,0.47,0.14,0.14,-0.19,0.486,MIXED
2026-08-10,M1,APOLLOHOSP,SELL,ENTRY SELL,290,09:25,565,8936.0,75.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,-0.257,HOSPITALS,,,,,,,,,,,,,77,0.95,100% trail 11:00,2.15,0.44,1.56,1.56,0.27,0.486,MIXED
2026-08-10,M1,BIOCON,BUY,ENTRY BUY,90,09:20,560,428.2,111.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,0.516,PHA,,,,,,,,,,,,,-364,-1.0,100% SL 10:10,0.63,2.11,0.63,0.63,-0.49,0.486,MIXED
2026-08-10,M1,DIXON,SELL,ENTRY SELL,290,09:25,565,14168.0,136.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,-1.068,CDUR,,,,,,,,,,,,,157,1.36,100% trail 10:55,2.94,1.67,2.43,2.94,0.37,0.486,MIXED
2026-08-10,M1,EICHERMOT,BUY,ENTRY BUY,90,09:25,565,7993.5,76.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,1.068,AUTO,,,,,,,,,,,,,-373,-1.0,100% SL 11:05,0.58,1.05,0.24,0.24,-0.23,0.486,MIXED
2026-08-10,M1,GVT&D,SELL,ENTRY SELL,290,09:20,560,4162.8,7.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,-1.238,CAPGOODS,,,,,,,,,,,,,-842,-1.0,100% SL 10:05,0.44,3.15,0.44,0.44,-4.02,0.486,MIXED
2026-08-10,M1,HAVELLS,BUY,ENTRY BUY,90,09:20,560,1284.1,188.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,1.751,CDUR,,,,,,,,,,,,,-358,-1.0,100% SL 09:30,0.45,1.45,0.13,0.13,0.07,0.486,MIXED
2026-08-10,M1,ICICIGI,SELL,ENTRY SELL,290,09:25,565,1620.5,80.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,-0.711,INSURANCE,,,,,,,,,,,,,-705,-1.0,100% SL 11:05,0.55,1.43,0.55,0.55,-1.75,0.486,MIXED
2026-08-10,M1,INDUSINDBK,BUY,ENTRY BUY,90,09:20,560,1021.2,169.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,1.029,BANK,,,,,,,,,,,,,-317,-1.0,100% SL 09:30,1.4,1.85,0.58,0.58,0.6,0.486,MIXED
2026-08-10,M1,JINDALSTEL,BUY,ENTRY BUY,90,09:20,560,1109.0,104.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,1.325,MET,,,,,,,,,,,,,52,1.54,100% trail 09:30,8.61,1.04,3.96,4.5,1.44,0.486,MIXED
2026-08-10,M1,KAYNES,BUY,ENTRY BUY,90,09:20,560,3669.4,208.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,1.085,CAPGOODS,,,,,,,,,,,,,492,0.65,100% trail 11:55,1.3,0.23,1.3,1.3,1.79,0.486,MIXED
2026-08-10,M1,LTF,BUY,ENTRY BUY,90,09:20,560,309.3,82.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,1.078,FIN,,,,,,,,,,,,,666,1.56,100% trail 13:00,1.83,0.61,0.48,0.9,1.15,0.486,MIXED
2026-08-10,M1,MFSL,SELL,ENTRY SELL,290,09:25,565,1491.0,101.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,-1.356,INSURANCE,,,,,,,,,,,,,-24,0.15,100% trail 10:40,1.08,2.58,0.96,1.08,-1.58,0.486,MIXED
2026-08-10,M1,NESTLEIND,BUY,ENTRY BUY,90,09:20,560,1545.5,81.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,1.745,FMCG,,,,,,,,,,,,,-353,-1.0,100% SL 09:35,0.05,3.0,0.05,0.05,-1.09,0.486,MIXED
2026-08-10,M1,NMDC,BUY,ENTRY BUY,90,09:25,565,85.17,126.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,0.023,MET,,,,,,,,,,,,,682,3.07,100% trail 10:50,4.23,0.51,2.95,4.23,0.36,0.486,MIXED
2026-08-10,M1,OIL,BUY,ENTRY BUY,90,09:20,560,457.9,11.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,0.142,OIL,,,,,,,,,,,,,-503,-0.53,OPEN,0.49,0.77,0.49,0.49,-1.07,0.486,MIXED
2026-08-10,M1,PATANJALI,SELL,ENTRY SELL,290,09:20,560,354.7,78.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,0.071,FMCG,,,,,,,,,,,,,-84,-0.1,OPEN,1.13,0.77,0.75,0.78,-0.08,0.486,MIXED
2026-08-10,M1,PGEL,BUY,ENTRY BUY,90,09:20,560,624.95,26.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,1.544,CDUR,,,,,,,,,,,,,-237,-0.24,OPEN,0.36,0.82,0.27,0.27,-0.5,0.486,MIXED
2026-08-10,M1,PRESTIGE,SELL,ENTRY SELL,290,09:25,565,1576.9,158.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,-0.799,REALTY,,,,,,,,,,,,,-77,0.02,100% trail 10:15,1.09,2.15,1.09,1.09,-0.77,0.486,MIXED
2026-08-10,M1,TCS,BUY,ENTRY BUY,90,09:25,565,2458.8,60.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,0.977,IT,,,,,,,,,,,,,-386,-1.0,100% SL 12:00,0.94,2.32,0.61,0.94,-1.35,0.486,MIXED
2026-08-10,M1,TORNTPHARM,BUY,ENTRY BUY,90,09:20,560,4972.5,164.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,1.687,PHA,,,,,,,,,,,,,-562,-1.0,100% SL 10:05,0.14,1.78,0.14,0.14,-0.98,0.486,MIXED
2026-08-10,M1,ULTRACEMCO,BUY,ENTRY BUY,90,09:20,560,12024.0,64.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,1.468,CEMENT,,,,,,,,,,,,,26,0.14,OPEN,0.99,0.35,0.2,0.24,0.12,0.486,MIXED
2026-08-10,M1,VBL,SELL,ENTRY SELL,290,09:25,565,443.4,193.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,-1.685,FMCG,,,,,,,,,,,,,-473,-1.0,100% SL 14:40,0.52,1.69,0.51,0.52,-1.04,0.486,MIXED
2026-08-10,M1,ABCAPITAL,BUY,BUY-EX,101,09:30,570,406.95,78.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.481,3.3,FIN,,,,,,,,,,,,,67,0.13,OPEN,0.93,0.22,0.24,0.34,0.2,0.486,MIXED
2026-08-10,M1,ADANIENT,SELL,SELL-EX1,201,09:30,570,3000.1,96.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.481,-1.636,INFRA,,,,,,,,,,,,,-85,0.0,100% trail 12:10,1.32,0.68,1.27,1.32,-0.33,0.486,MIXED
2026-08-10,M1,ADANIPOWER,SELL,ENTRY SELL,290,09:35,575,208.11,90.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,-0.426,ENE,,,,,,,,,,,,,-410,-1.0,100% SL 13:40,0.28,2.78,0.28,0.28,-1.22,0.486,MIXED
2026-08-10,M1,AMBER,SELL,SELL-EX1,201,09:30,570,7279.5,13.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.481,-1.322,CDUR,,,,,,,,,,,,,340,0.67,100% trail 11:05,2.68,0.45,0.94,1.42,2.53,0.486,MIXED
2026-08-10,M1,ANGELONE,SELL,SELL-EX1,201,09:30,570,287.9,46.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.481,-1.337,CAPMKTS,,,,,,,,,,,,,-617,-1.0,100% SL 11:15,0.1,2.5,0.1,0.1,-2.4,0.486,MIXED
2026-08-10,M1,CDSL,SELL,SELL-EX2,202,09:30,570,1320.6,93.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.481,-1.227,CAPMKTS,,,,,,,,,,,,,-388,-1.0,100% SL 10:05,0.26,2.57,0.26,0.26,-0.9,0.486,MIXED
2026-08-10,M1,CHOLAFIN,BUY,BUY-EX,101,09:30,570,1880.0,125.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.481,5.886,FIN,,,,,,,,,,,,,246,0.84,100% trail 12:40,2.62,0.62,0.92,1.0,2.13,0.486,MIXED
2026-08-10,M1,COALINDIA,SELL,SELL-EX1,201,09:30,570,412.55,159.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.481,-1.115,ENE,,,,,,,,,,,,,146,0.6,OPEN,0.74,0.47,0.0,0.1,0.38,0.486,MIXED
2026-08-10,M1,DIXON,SELL,SELL-EX1,201,09:35,575,14121.0,132.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.481,-1.397,CDUR,,,,,,,,,,,,,16,0.29,100% trail 10:55,1.16,1.37,1.16,1.16,0.04,0.486,MIXED
2026-08-10,M1,EICHERMOT,BUY,BUY-EX,101,09:30,570,7997.5,57.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.481,1.119,AUTO,,,,,,,,,,,,,-397,-1.0,100% SL 11:05,0.46,1.05,0.14,0.14,-0.28,0.486,MIXED
2026-08-10,M1,EXIDEIND,BUY,BUY-EX,101,09:30,570,491.7,,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.481,7.829,AUTO,,,,,,,,,,,,,-597,-1.0,100% SL 10:10,0.27,1.66,0.27,0.27,-1.57,0.486,MIXED
2026-08-10,M1,GAIL,SELL,SELL-EX1,201,09:30,570,172.27,155.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.481,-0.795,OIL,,,,,,,,,,,,,291,1.07,100% trail 13:55,1.74,0.48,0.42,0.42,-0.13,0.486,MIXED
2026-08-10,M1,HDFCAMC,SELL,ENTRY SELL,290,09:35,575,2532.6,95.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,-0.663,CAPMKTS,,,,,,,,,,,,,-423,-1.0,100% SL 10:55,0.39,2.21,0.39,0.39,-1.08,0.486,MIXED
2026-08-10,M1,HINDUNILVR,SELL,SELL-EX1,201,09:30,570,2081.7,63.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.481,-1.201,FMCG,,,,,,,,,,,,,-417,-1.0,100% SL 12:50,0.42,1.12,0.15,0.15,-0.26,0.486,MIXED
2026-08-10,M1,ICICIGI,SELL,SELL-EX12,212,09:30,570,1618.6,41.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,-0.827,INSURANCE,,,,,,,,,,,,,-762,-1.0,100% SL 11:05,0.42,1.39,0.42,0.42,-1.87,0.486,MIXED
2026-08-10,M1,IDEA,SELL,ENTRY SELL,290,09:35,575,12.79,91.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,-0.699,TELECOM,,,,,,,,,,,,,-607,-1.0,100% SL 10:10,0.15,2.08,0.15,0.15,-1.02,0.486,MIXED
2026-08-10,M1,IDFCFIRSTB,BUY,ENTRY BUY,90,09:35,575,84.93,116.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,0.272,BANK,,,,,,,,,,,,,69,0.41,OPEN,0.57,1.02,0.29,0.29,0.2,0.486,MIXED
2026-08-10,M1,INDIGO,BUY,BUY-EX,101,09:30,570,5325.0,94.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.481,2.051,TRAVEL,,,,,,,,,,,,,-14,0.35,100% trail 11:05,1.2,1.06,1.2,1.2,0.16,0.486,MIXED
2026-08-10,M1,INOXWIND,SELL,ENTRY SELL,290,09:30,570,73.9,35.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,-1.559,GREEN,,,,,,,,,,,,,100,0.13,OPEN,0.23,0.89,0.1,0.1,0.54,0.486,MIXED
2026-08-10,M1,IREDA,SELL,SELL-EX12,212,09:30,570,118.75,49.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,-1.025,FIN,,,,,,,,,,,,,-499,-1.0,100% SL 14:10,0.18,2.05,0.1,0.1,-1.05,0.486,MIXED
2026-08-10,M1,KFINTECH,SELL,SELL-EX2,202,09:30,570,925.1,82.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.481,-1.58,CAPMKTS,,,,,,,,,,,,,-226,-0.24,OPEN,0.46,0.57,0.37,0.46,-0.37,0.486,MIXED
2026-08-10,M1,LTM,BUY,BUY-EX,101,09:35,575,4726.7,81.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.481,6.455,IT,,,,,,,,,,,,,499,1.41,100% trail 11:30,1.72,0.6,1.25,1.7,1.44,0.486,MIXED
2026-08-10,M1,NAM-INDIA,BUY,BUY-EX,101,09:35,575,1188.3,166.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.481,3.51,CAPMKTS,,,,,,,,,,,,,-655,-1.0,100% SL 13:35,0.12,1.48,0.12,0.12,-1.2,0.486,MIXED
2026-08-10,M1,NTPC,SELL,SELL-EX1,201,09:30,570,341.8,104.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.481,-0.884,ENE,,,,,,,,,,,,,172,0.95,100% trail 15:15,2.46,0.48,0.21,0.37,0.39,0.486,MIXED
2026-08-10,M1,NYKAA,SELL,SELL-EX1,201,09:30,570,329.8,120.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.481,-1.257,NEWAGE,,,,,,,,,,,,,879,2.38,OPEN,2.59,0.82,0.06,0.14,1.85,0.486,MIXED
2026-08-10,M1,ONGC,SELL,SELL-EX1,201,09:35,575,238.9,197.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.481,-0.995,OIL,,,,,,,,,,,,,-238,-0.39,OPEN,0.21,0.43,0.09,0.1,-0.39,0.486,MIXED
2026-08-10,M1,PATANJALI,SELL,SELL-EX1,201,09:35,575,353.4,52.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.481,-0.296,FMCG,,,,,,,,,,,,,-268,-0.38,OPEN,0.47,0.84,0.23,0.23,-0.45,0.486,MIXED
2026-08-10,M1,PETRONET,SELL,ENTRY SELL,290,09:35,575,276.8,196.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,-0.789,OIL,,,,,,,,,,,,,-618,-0.98,OPEN,0.37,0.98,0.21,0.21,-1.16,0.486,MIXED
2026-08-10,M1,PIIND,SELL,ENTRY SELL,290,09:30,570,2756.8,12.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,-0.835,CHEMICALS,,,,,,,,,,,,,-408,-1.0,100% SL 12:00,0.81,1.65,0.81,0.81,0.19,0.486,MIXED
2026-08-10,M1,POLICYBZR,SELL,ENTRY SELL,290,09:35,575,1596.1,185.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,0.132,INSURANCE,,,,,,,,,,,,,-520,-1.0,100% SL 10:10,0.41,3.25,0.41,0.41,-2.12,0.486,MIXED
2026-08-10,M1,PRESTIGE,SELL,SELL-EX12,212,09:30,570,1570.1,175.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,-1.227,REALTY,,,,,,,,,,,,,-710,-1.0,100% SL 11:00,0.38,1.76,0.38,0.38,-1.2,0.486,MIXED
2026-08-10,M1,SBICARD,SELL,SELL-EX2,202,09:30,570,651.4,127.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.481,-1.003,FIN,,,,,,,,,,,,,-270,-0.26,OPEN,0.36,0.46,0.06,0.06,-0.55,0.486,MIXED
2026-08-10,M1,SBILIFE,SELL,SELL-EX1,201,09:35,575,1848.7,100.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.481,-0.985,INSURANCE,,,,,,,,,,,,,-460,-1.0,100% SL 11:25,0.86,1.19,0.86,0.86,-0.34,0.486,MIXED
2026-08-10,M1,SIEMENS,BUY,BUY-EX,101,09:35,575,3953.0,44.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.481,7.858,CAPGOODS,,,,,,,,,,,,,-493,-0.87,OPEN,0.87,0.96,0.87,0.87,-0.98,0.486,MIXED
2026-08-10,M1,TATASTEEL,BUY,BUY-EX,101,09:35,575,189.3,135.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.481,1.235,MET,,,,,,,,,,,,,447,1.14,100% trail 12:05,1.71,0.47,1.1,1.2,0.5,0.486,MIXED
2026-08-10,M1,VMM,SELL,SELL-EX19,219,09:30,570,107.78,167.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,-0.028,CONSUMPTION,,,,,,,,,,,,,-658,-1.0,100% SL 15:05,0.42,1.11,0.42,0.42,-0.76,0.486,MIXED
2026-08-10,M1,DMART,BUY,BUY-EX17,102,09:40,580,3921.0,176.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,0.901,CONSUMPTION,,,,,,,,,,,,,1567,5.74,OPEN,5.85,0.39,0.91,1.65,3.39,0.486,MIXED
2026-08-10,M1,PAGEIND,SELL,SELL-EX3,203,09:40,580,39345.0,20.0,,0,0,open position already on stock (1-open-trade rule),0.481,-4.572,CONSUMPTION,,,,,,,,,,,,,652,1.22,OPEN,1.74,0.32,0.06,0.4,1.74,0.486,MIXED
2026-08-10,M1,TCS,BUY,BUY-EX12,111,09:55,595,2463.7,91.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,1.179,IT,,,,,,,,,,,,,-484,-1.0,100% SL 12:00,0.46,2.0,0.46,0.46,-1.54,0.486,MIXED
2026-08-10,M1,TITAN,BUY,BUY-EX17,102,09:50,590,5041.1,2.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,4.071,CDUR,,,,,,,,,,,,,216,0.78,100% trail 13:55,1.9,0.45,0.99,1.9,0.97,0.486,MIXED
2026-08-10,M1,IDEA,BUY,BUY-EX9,108,10:10,610,12.91,123.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,0.233,TELECOM,,,,,,,,,,,,,-137,-0.09,100% trail 14:55,1.07,0.71,0.14,0.43,0.08,0.486,MIXED
2026-08-10,M1,PERSISTENT,BUY,BUY-EX9,108,10:20,620,5532.0,127.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,0.49,IT,,,,,,,,,,,,,-520,-1.0,100% SL 11:55,0.23,2.13,0.23,0.23,-1.05,0.486,MIXED
2026-08-10,M1,DLF,BUY,BUY-EX9,108,10:55,655,653.85,175.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,-0.267,REALTY,,,,,,,,,,,,,356,0.42,OPEN,0.48,0.21,0.42,0.48,0.94,0.486,MIXED
2026-08-10,M1,GODREJPROP,BUY,BUY-EX9,108,10:55,655,2105.3,187.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,-0.6,REALTY,,,,,,,,,,,,,32,0.06,OPEN,0.31,0.15,0.31,0.31,0.15,0.486,MIXED
2026-08-10,M1,MCX,BUY,BUY-EX9,108,11:00,660,2658.9,39.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,-0.828,CAPMKTS,,,,,,,,,,,,,1818,9.68,100% trail 13:55,11.9,0.7,7.94,7.94,3.78,0.486,MIXED
2026-08-10,M1,ANGELONE,BUY,BUY-EX9,108,11:15,675,291.7,60.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,-0.034,CAPMKTS,,,,,,,,,,,,,244,0.73,100% trail 15:10,1.45,0.6,0.39,0.39,1.06,0.486,MIXED
2026-08-10,M1,CDSL,BUY,BUY-EX9,108,11:15,675,1335.6,136.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,-0.105,CAPMKTS,,,,,,,,,,,,,-146,-0.43,OPEN,0.84,0.64,0.42,0.45,-0.23,0.486,MIXED
2026-08-10,M1,HDFCLIFE,BUY,BUY-EX9,108,11:15,675,535.35,59.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,-1.78,INSURANCE,,,,,,,,,,,,,176,1.95,100% trail 13:00,4.28,0.79,2.26,3.32,0.87,0.486,MIXED
2026-08-10,M1,HINDUNILVR,BUY,BUY-EX9,108,11:15,675,2088.3,64.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,-0.888,FMCG,,,,,,,,,,,,,0,0.59,100% trail 13:55,1.4,1.98,0.59,0.87,-0.05,0.486,MIXED
2026-08-10,M1,IDEA,BUY,BUY-EX9,108,11:10,670,12.96,111.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,0.621,TELECOM,,,,,,,,,,,,,-484,-1.0,100% SL 14:55,1.0,1.5,0.2,0.2,-0.31,0.486,MIXED
2026-08-10,M1,SBILIFE,BUY,BUY-EX9,108,11:15,675,1859.9,124.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,-0.386,INSURANCE,,,,,,,,,,,,,-370,-1.0,100% SL 14:45,0.47,1.41,0.29,0.33,-0.26,0.486,MIXED
2026-08-10,M1,SUPREMEIND,BUY,BUY-EX9,108,11:05,665,3440.7,180.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,-0.414,BUILDMAT,,,,,,,,,,,,,335,1.1,100% trail 14:35,1.98,0.77,0.63,0.67,1.58,0.486,MIXED
2026-08-10,M1,VBL,BUY,BUY-EX9,108,11:10,670,444.95,168.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,-1.341,FMCG,,,,,,,,,,,,,-20,0.18,100% trail 15:15,1.24,0.19,0.28,0.41,0.69,0.486,MIXED
2026-08-10,M1,ZYDUSLIFE,SELL,SELL-EX16,216,11:25,685,1114.0,43.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,-0.42,PHA,,,,,,,,,,,,,-261,-0.45,OPEN,0.13,0.74,0.13,0.13,-0.45,0.486,MIXED
2026-08-10,M1,KALYANKJIL,SELL,SELL-EX15,215,11:35,695,611.55,156.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,-3.205,CDUR,,,,,,,,,,,,,873,1.73,OPEN,2.58,0.19,0.39,0.74,1.85,0.486,MIXED
2026-08-10,M1,PERSISTENT,SELL,SELL-EX15,215,11:45,705,5495.0,37.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,-0.182,IT,,,,,,,,,,,,,147,0.43,OPEN,1.33,0.57,0.31,0.31,0.38,0.486,MIXED
2026-08-10,M1,ABCAPITAL,BUY,BUY-EX17,102,09:30,570,406.9,72.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,3.287,FIN,,,,,,,,,,,,,73,0.14,OPEN,0.94,0.22,0.25,0.35,0.21,0.486,MIXED
2026-08-10,M1,ADANIPOWER,SELL,ENTRY SELL,290,09:35,575,208.15,84.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,-0.407,ENE,,,,,,,,,,,,,-400,-1.0,100% SL 13:40,0.32,2.84,0.32,0.32,-1.2,0.486,MIXED
2026-08-10,M1,APOLLOHOSP,SELL,ENTRY SELL,290,09:25,565,8935.0,29.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,-0.268,HOSPITALS,,,,,,,,,,,,,72,0.89,100% trail 11:00,2.06,0.46,1.48,1.48,0.26,0.486,MIXED
2026-08-10,M1,APOLLOHOSP,SELL,SELL-EX8,208,09:40,580,8895.5,27.0,,0,0,open position already on stock (1-open-trade rule),0.481,-0.709,HOSPITALS,,,,,,,,,,,,,-119,-0.23,OPEN,0.41,0.47,0.14,0.14,-0.19,0.486,MIXED
2026-08-10,M1,BAJFINANCE,BUY,ENTRY BUY,90,09:20,560,1081.7,181.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,2.24,FIN,,,,,,,,,,,,,912,1.9,OPEN,2.19,0.47,0.2,0.2,1.9,0.486,MIXED
2026-08-10,M1,BIOCON,BUY,ENTRY BUY,90,09:20,560,428.2,127.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.481,0.516,PHA,,,,,,,,,,,,,-364,-1.0,100% SL 10:10,0.63,2.11,0.63,0.63,-0.49,0.486,MIXED
2026-08-10,M1,CDSL,SELL,SELL-EX2,202,09:30,570,1320.5,122.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.481,-1.234,CAPMKTS,,,,,,,,,,,,,-392,-1.0,100% SL 10:05,0.24,2.55,0.24,0.24,-0.91,0.486,MIXED
2026-08-10,M1,CDSL,BUY,BUY-EX9,108,11:15,675,1335.6,122.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,-0.105,CAPMKTS,,,,,,,,,,,,,-146,-0.43,OPEN,0.84,0.64,0.42,0.45,-0.23,0.486,MIXED
2026-08-10,M1,COALINDIA,SELL,SELL-EX1,201,09:30,570,412.65,163.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.481,-1.091,ENE,,,,,,,,,,,,,158,0.66,OPEN,0.81,0.44,0.04,0.14,0.4,0.486,MIXED
2026-08-10,M1,DLF,BUY,BUY-EX9,108,10:55,655,653.75,177.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,-0.282,REALTY,,,,,,,,,,,,,363,0.43,OPEN,0.49,0.21,0.43,0.49,0.96,0.486,MIXED
2026-08-10,M1,GODREJPROP,BUY,BUY-EX9,108,10:55,655,2105.3,142.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,-0.6,REALTY,,,,,,,,,,,,,32,0.06,OPEN,0.31,0.15,0.31,0.31,0.15,0.486,MIXED
2026-08-10,M1,HDFCLIFE,BUY,BUY-EX9,108,11:15,675,535.35,105.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.481,-1.78,INSURANCE,,,,,,,,,,,,,176,1.95,100% trail 13:00,4.28,0.79,2.26,3.32,0.87,0.486,MIXED
