day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-09,M11,SUNPHARMA,SELL,SELL-EX8,208,09:55,595,1885.6,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.624,-0.016,PHA,,,,,,,,,,,,,497,1.56,OPEN,1.56,0.21,0.95,0.99,1.1,0.581,MIXED
2026-09-09,M11,SUPREMEIND,SELL,SELL-EX8,208,09:30,570,3531.4,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.624,-0.608,BUILDMAT,,,,,,,,,,,,,108,0.45,100% trail 11:00,1.22,0.67,1.22,1.22,0.41,0.581,MIXED
2026-09-09,M11,SUZLON,BUY,BUY-EX,101,09:30,570,46.13,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.624,1.385,GREEN,,,,,,,,,,,,,-768,-1.0,100% SL 14:35,0.37,1.32,0.37,0.37,-1.47,0.581,MIXED
2026-09-09,M11,TATAPOWER,BUY,BUY-EX,101,09:30,570,370.3,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.624,1.299,ENE,,,,,,,,,,,,,-66,-0.04,OPEN,0.47,0.55,0.33,0.47,-0.08,0.581,MIXED
2026-09-09,M11,TATASTEEL,BUY,BUY-EX17,102,09:40,580,185.73,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.624,0.858,MET,,,,,,,,,,,,,428,0.83,100% trail 11:45,1.84,0.81,0.26,1.13,1.63,0.581,MIXED
2026-09-09,M11,TITAN,SELL,SELL-EX3,203,09:30,570,4973.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.624,-0.271,CDUR,,,,,,,,,,,,,-443,-1.0,100% SL 12:30,0.15,1.28,0.13,0.15,-0.63,0.581,MIXED
2026-09-09,M11,TORNTPHARM,SELL,SELL-EX2,202,09:30,570,4942.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.624,-0.363,PHA,,,,,,,,,,,,,78,0.3,OPEN,0.42,0.93,0.38,0.38,0.24,0.581,MIXED
2026-09-09,M11,TRENT,SELL,SELL-EX1,201,09:30,570,2783.4,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.624,-0.365,CONSUMPTION,,,,,,,,,,,,,-612,-1.0,100% SL 09:50,0.05,1.87,0.05,0.05,-1.31,0.581,MIXED
2026-09-09,M11,TRENT,BUY,ENTRY BUY,90,09:35,575,2800.0,,,0,0,scanner-table preview (90/290) — no chart label,0.624,0.229,CONSUMPTION,,,,,,,,,,,,,121,0.7,100% trail 10:35,2.42,1.05,1.01,1.46,0.71,0.581,MIXED
2026-09-09,M11,TRENT,BUY,BUY-EX,101,09:50,590,2817.3,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.624,0.848,CONSUMPTION,,,,,,,,,,,,,16,0.08,OPEN,0.67,0.55,0.04,0.21,0.1,0.581,MIXED
2026-09-09,M11,TVSMOTOR,SELL,SELL-EX8,208,09:35,575,4082.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.624,-1.239,AUTO,,,,,,,,,,,,,-433,-1.0,100% SL 12:10,0.37,4.49,0.37,0.37,-1.69,0.581,MIXED
2026-09-09,M11,UNOMINDA,SELL,SELL-EX5,205,10:00,600,1227.0,,,0,0,winner's-club gate: SELL-EX5 is mixed — needs ≥2 setups (has 1: S1),0.624,-0.808,AUTO,,,,,,,,,,,,,-285,-1.0,100% SL 10:05,0.12,2.0,0.12,0.12,-0.16,0.581,MIXED
2026-09-09,M11,UPL,BUY,BUY-EX,101,10:15,615,577.8,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.624,0.182,CHEMICALS,,,,,,,,,,,,,-212,-0.22,OPEN,0.05,0.73,0.05,0.05,-0.36,0.581,MIXED
2026-09-09,M11,VMM,SELL,SELL-EX3,203,09:40,580,102.67,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.624,-1.184,CONSUMPTION,,,,,,,,,,,,,-290,-0.38,OPEN,0.1,0.84,0.1,0.1,-0.5,0.581,MIXED
2026-09-09,M11,ZYDUSLIFE,SELL,SELL-EX2,202,09:45,585,1144.4,,,0,0,winner's-club gate: SELL-EX2 is mixed — needs ≥2 setups (has 1: S1),0.624,-0.096,PHA,,,,,,,,,,,,,356,0.74,100% trail 12:55,1.27,0.29,0.39,0.67,1.49,0.581,MIXED
2026-09-09,M11,360ONE,SELL,SELL-EX2,202,11:10,670,1097.2,,,0,0,winner's-club gate: SELL-EX2 is mixed — needs ≥2 setups (has 1: S1),0.624,-1.153,CAPMKTS,,,,,,,,,,,,,399,0.95,OPEN,0.95,0.78,0.16,0.16,0.89,0.581,MIXED
2026-09-09,M11,ABB,SELL,SELL-EX2,202,10:35,635,7381.5,,,0,0,winner's-club gate: SELL-EX2 is mixed — needs ≥2 setups (has 1: S1),0.624,-0.074,CAPGOODS,,,,,,,,,,,,,-438,-1.0,100% SL 13:15,0.28,1.13,0.26,0.26,-0.27,0.581,MIXED
2026-09-09,M11,ANGELONE,BUY,BUY-EX9,108,11:00,660,294.2,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.624,-1.275,CAPMKTS,,,,,,,,,,,,,-376,-1.0,100% SL 11:15,5.5,1.11,0.18,0.18,1.65,0.581,MIXED
2026-09-09,M11,GRASIM,BUY,BUY-EX7,106,11:00,660,3307.3,,,0,0,open position already on stock (1-open-trade rule),0.624,0.015,CEMENT,,,,,,,,,,,,,-353,-1.0,100% SL 12:05,0.49,1.25,0.21,0.21,-0.22,0.581,MIXED
2026-09-09,M11,HCLTECH,SELL,SELL-EX15,215,11:20,680,1236.0,,,0,0,winner's-club gate: SELL-EX15 is mixed — needs ≥2 setups (has 1: S1),0.624,-3.211,IT,,,,,,,,,,,,,107,0.74,100% trail 14:50,2.0,0.52,0.44,1.16,0.5,0.581,MIXED
2026-09-09,M11,HINDALCO,BUY,BUY-EX4,103,10:30,630,1019.5,,,0,0,winner's-club gate: BUY-EX4 dead variant blocked (0 big-winners day-1),0.624,1.041,MET,,,,,,,,,,,,,206,0.68,100% trail 11:50,1.45,0.2,0.68,1.06,0.73,0.581,MIXED
2026-09-09,M11,HINDPETRO,BUY,BUY-EX7,106,11:10,670,347.8,,,0,0,winner's-club gate: BUY-EX7 is mixed — needs ≥2 setups (has 1: S1),0.624,0.231,OIL,,,,,,,,,,,,,88,0.47,100% trail 13:05,1.16,0.78,1.13,1.13,0.32,0.581,MIXED
2026-09-09,M11,IDFCFIRSTB,BUY,BUY-EX7,106,11:00,660,86.66,,,0,0,winner's-club gate: BUY-EX7 is mixed — needs ≥2 setups (has 1: S1),0.624,0.185,BANK,,,,,,,,,,,,,-374,-1.0,100% SL 12:15,0.58,1.52,0.18,0.18,-0.76,0.581,MIXED
2026-09-09,M11,INDUSTOWER,SELL,SELL-EX2,202,11:10,670,370.0,,,0,0,winner's-club gate: SELL-EX2 is mixed — needs ≥2 setups (has 1: S2),0.624,-0.818,TELECOM,,,,,,,,,,,,,-463,-1.0,100% SL 12:30,0.09,2.33,0.09,0.09,-1.0,0.581,MIXED
2026-09-09,M11,JUBLFOOD,BUY,BUY-EX9,108,11:00,660,477.05,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.624,-0.697,CONSUMPTION,,,,,,,,,,,,,-305,-1.0,100% SL 11:10,0.95,1.69,0.12,0.12,-0.23,0.581,MIXED
2026-09-09,M11,MOTHERSON,BUY,BUY-EX7,106,10:45,645,163.7,,,0,0,winner's-club gate: BUY-EX7 is mixed — needs ≥2 setups (has 1: S1),0.624,-0.092,AUTO,,,,,,,,,,,,,88,0.55,100% trail 13:15,1.14,0.18,0.47,0.55,-0.0,0.581,MIXED
2026-09-09,M11,NAUKRI,SELL,SELL-EX15,215,11:10,670,1261.3,,,0,0,winner's-club gate: SELL-EX15 is mixed — needs ≥2 setups (has 1: S1),0.624,-2.376,NEWAGE,,,,,,,,,,,,,-307,-1.0,100% trail 13:45,1.12,1.26,0.28,0.41,-0.45,0.581,MIXED
2026-09-09,M11,OFSS,BUY,BUY-EX9,108,11:00,660,11719.0,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.624,-0.518,IT,,,,,,,,,,,,,-264,-1.0,100% SL 11:10,0.35,3.61,0.35,0.35,-0.76,0.581,MIXED
2026-09-09,M11,PNB,BUY,BUY-EX,101,11:00,660,116.71,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.624,0.612,PSUBK,,,,,,,,,,,,,-218,-1.0,100% SL 11:50,0.63,3.67,0.1,0.1,-0.94,0.581,MIXED
2026-09-09,M11,SBIN,BUY,BUY-EX,101,10:30,630,1011.5,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.624,0.347,PSUBK,,,,,,,,,,,,,-425,-1.0,100% SL 12:00,0.07,1.59,0.07,0.07,-1.09,0.581,MIXED
2026-09-09,M11,TIINDIA,BUY,BUY-EX4,103,11:00,660,2666.1,,,0,0,winner's-club gate: BUY-EX4 dead variant blocked (0 big-winners day-1),0.624,1.038,AUTO,,,,,,,,,,,,,388,1.17,100% trail 13:15,1.86,0.98,0.12,0.86,0.46,0.581,MIXED
2026-09-09,M11,ULTRACEMCO,SELL,SELL-EX2,202,11:15,675,10932.0,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.624,-0.699,CEMENT,,,,,,,,,,,,,91,0.76,OPEN,1.68,0.85,0.05,0.62,0.29,0.581,MIXED
2026-09-09,M11,VEDL,BUY,BUY-EX,101,10:50,650,273.5,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.624,0.551,MET,,,,,,,,,,,,,-213,-0.34,OPEN,0.78,0.45,0.69,0.69,-0.37,0.581,MIXED
2026-09-09,M11,CANBK,SELL,SELL-EX15,215,12:00,720,124.75,,,0,0,open position already on stock (1-open-trade rule),0.624,0.056,PSUBK,,,,,,,,,,,,,226,1.04,OPEN,1.09,0.88,0.14,0.14,0.54,0.581,MIXED
2026-09-09,M11,INDIGO,SELL,SELL-EX1,201,12:00,720,4974.5,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.624,-0.51,TRAVEL,,,,,,,,,,,,,-373,-1.04,100% SL 12:45,0.49,1.24,0.11,0.11,-0.01,0.581,MIXED
2026-09-09,M11,MOTILALOFS,SELL,SELL-EX5,205,11:55,715,1029.5,,,0,0,winner's-club gate: SELL-EX5 is mixed — needs ≥2 setups (has 1: S1),0.624,-2.092,CAPMKTS,,,,,,,,,,,,,-371,-1.0,100% SL 14:25,1.39,1.07,0.85,0.85,0.44,0.581,MIXED
2026-09-09,M11,PERSISTENT,SELL,SELL-EX15,215,11:55,715,5425.0,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.624,-2.428,IT,,,,,,,,,,,,,13,0.12,OPEN,1.05,0.5,0.05,0.05,0.11,0.581,MIXED
2026-09-09,M11,VBL,SELL,SELL-EX15,215,11:55,715,398.65,,,0,0,winner's-club gate: SELL-EX15 is mixed — needs ≥2 setups (has 1: S1),0.624,-1.738,FMCG,,,,,,,,,,,,,-279,-1.0,100% trail 12:40,1.37,5.46,1.37,1.37,-2.09,0.581,MIXED
2026-09-09,M11,WIPRO,SELL,SELL-EX15,215,11:35,695,167.62,,,0,0,winner's-club gate: SELL-EX15 is mixed — needs ≥2 setups (has 1: S1),0.624,-2.262,IT,,,,,,,,,,,,,-128,-0.28,100% trail 14:20,1.29,0.75,0.46,1.27,0.37,0.581,MIXED
2026-09-09,M14,ADANIENSOL,BUY,BUY-EX,101,09:35,575,1414.6,,M14-A+,1,0,,0.624,0.49,ENE,,,,,,,,553.0,,1.05,,RUNNER SL 10:50 @ ₹1430.41,-48,0.07,100% trail 11:40,2.02,0.44,0.76,1.68,0.62,0.581,MIXED
2026-09-09,M1,BDL,SELL,SELL-EX1,201,09:45,585,1231.0,22.0,BREAKOUT,1,0,,0.624,-0.926,DEF,,,,,,,,370.0,,0.61,,100% trail 13:15,284,0.61,100% trail 13:15,1.33,0.42,0.92,1.33,1.05,0.581,MIXED
2026-09-09,M1,CAMS,SELL,NORMAL SELL,280,09:45,585,714.55,17.0,BREAKOUT,1,0,,0.624,-2.049,CAPMKTS,,,,,,,,94.0,,0.11,,OPEN,-60,-0.03,OPEN,0.2,0.5,0.2,0.2,-0.06,0.581,MIXED
2026-09-09,M1,CDSL,SELL,SELL-EX1,201,09:55,595,1370.7,18.0,BREAKOUT,1,0,,0.624,-2.093,CAPMKTS,,,,,,,,97.0,,0.25,,OPEN,34,0.19,OPEN,0.92,0.71,0.66,0.92,0.15,0.581,MIXED
2026-09-09,M1,COALINDIA,BUY,BUY-EX,101,09:45,585,434.05,3.0,BREAKOUT,1,0,,0.624,3.284,ENE,,,,,,,,-231.0,,-0.26,,OPEN,-219,-0.22,OPEN,0.1,0.26,0.06,0.06,-0.7,0.581,MIXED
2026-09-09,M1,DABUR,SELL,SELL-EX3,203,09:40,580,371.4,26.0,BREAKOUT,1,0,,0.624,-0.96,FMCG,,,,,,,,111.0,,0.38,,100% trail 12:40,23,0.38,100% trail 12:40,1.52,0.41,1.52,1.52,-0.04,0.581,MIXED
2026-09-09,M1,KFINTECH,SELL,NORMAL SELL,280,09:55,595,911.55,25.0,BREAKOUT,1,0,,0.624,-1.465,CAPMKTS,,,,,,,,-391.0,,-1.0,,100% SL 11:30,-478,-1.0,100% SL 11:30,0.52,1.03,0.52,0.52,0.39,0.581,MIXED
2026-09-09,M1,MAXHEALTH,BUY,BUY-EX,101,10:00,600,1034.4,6.0,BREAKOUT,1,0,,0.624,4.169,HOSPITALS,,,,,,,,77.0,,0.1,,OPEN,118,0.19,OPEN,0.36,0.52,0.36,0.36,0.3,0.581,MIXED
2026-09-09,M1,MUTHOOTFIN,SELL,SELL-EX3,203,09:45,585,2819.6,11.0,BREAKOUT,1,0,,0.624,-2.762,FIN,,,,,,,,-75.0,,-0.12,,OPEN,38,0.13,OPEN,0.65,0.79,0.65,0.65,0.16,0.581,MIXED
2026-09-09,M1,OIL,BUY,BUY-EX,101,10:10,610,503.1,12.0,PULLBACK,1,0,,0.624,1.554,OIL,,,,,,,,-239.0,,-1.0,,100% SL 11:20,-310,-1.0,100% SL 11:20,0.6,2.99,0.6,0.6,-0.82,0.581,MIXED
2026-09-09,M1,PHOENIXLTD,SELL,NORMAL SELL,280,10:05,605,1868.3,9.0,BREAKOUT,1,0,,0.624,-0.886,REALTY,,,,,,,,-590.0,,-1.0,,100% SL 12:25,-676,-1.0,100% SL 12:25,0.12,2.09,0.12,0.12,-0.91,0.581,MIXED
2026-09-09,M1,VMM,SELL,SELL-EX3,203,09:40,580,102.67,29.0,BREAKOUT,1,0,,0.624,-1.184,CONSUMPTION,,,,,,,,-49.0,,-0.07,,OPEN,-290,-0.38,OPEN,0.1,0.84,0.1,0.1,-0.5,0.581,MIXED
2026-09-09,M1,DIXON,SELL,SELL-EX1,201,10:30,630,14081.0,29.0,BREAKOUT,1,0,,0.624,-0.135,CDUR,,,,,,,,208.0,,0.64,,100% trail 12:05,134,0.64,100% trail 12:05,2.86,0.77,0.27,1.61,1.68,0.581,MIXED
2026-09-09,M1,ICICIBANK,SELL,SELL-EX1,201,10:50,650,1386.4,25.0,BREAKOUT,1,0,,0.624,-0.929,BANK,,,,,,,,-237.0,,-1.0,,100% SL 11:10,-325,-1.0,100% SL 11:10,0.08,2.45,0.08,0.08,-0.19,0.581,MIXED
2026-09-09,M1,TCS,SELL,NORMAL SELL,280,11:30,690,2194.2,16.0,BREAKOUT,1,0,,0.624,-2.718,IT,,,,,,,,-395.0,,-1.0,,100% SL 12:55,-480,-1.0,100% SL 12:55,0.03,1.28,0.03,0.03,-0.63,0.581,MIXED
2026-09-09,M1,ABB,BUY,ENTRY BUY,90,09:25,565,7454.5,67.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,0.914,CAPGOODS,,,,,,,,,,,,,-402,-1.0,100% SL 10:25,0.47,1.66,0.47,0.47,-0.71,0.581,MIXED
2026-09-09,M1,ABCAPITAL,SELL,ENTRY SELL,290,09:20,560,396.0,107.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,-0.239,FIN,,,,,,,,,,,,,-331,-1.0,100% trail 10:30,1.24,3.13,0.62,1.24,-1.01,0.581,MIXED
2026-09-09,M1,ADANIENSOL,BUY,ENTRY BUY,90,09:20,560,1410.5,147.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,0.199,ENE,,,,,,,,,,,,,96,0.48,100% trail 11:40,3.14,0.69,1.41,2.52,0.91,0.581,MIXED
2026-09-09,M1,ADANIENT,BUY,ENTRY BUY,90,09:20,560,2994.8,203.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,1.412,INFRA,,,,,,,,,,,,,1605,2.5,100% trail 13:15,3.48,0.43,1.95,3.25,3.67,0.581,MIXED
2026-09-09,M1,ADANIPOWER,BUY,ENTRY BUY,90,09:20,560,208.85,145.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,0.216,ENE,,,,,,,,,,,,,1379,2.77,100% trail 14:10,3.27,0.28,1.46,2.64,2.9,0.581,MIXED
2026-09-09,M1,ALKEM,BUY,ENTRY BUY,90,09:20,560,5220.0,91.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,0.753,PHA,,,,,,,,,,,,,-349,-1.0,100% SL 09:45,0.07,2.74,0.07,0.07,-1.55,0.581,MIXED
2026-09-09,M1,APOLLOHOSP,BUY,ENTRY BUY,90,09:20,560,8900.5,15.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,0.713,HOSPITALS,,,,,,,,,,,,,304,0.71,OPEN,0.77,0.79,0.54,0.54,0.75,0.581,MIXED
2026-09-09,M1,AUROPHARMA,BUY,ENTRY BUY,90,09:20,560,1698.9,205.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,0.408,PHA,,,,,,,,,,,,,-609,-1.0,100% SL 10:20,0.27,1.49,0.27,0.27,0.0,0.581,MIXED
2026-09-09,M1,BAJFINANCE,SELL,ENTRY SELL,290,09:25,565,1046.2,97.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,-0.749,FIN,,,,,,,,,,,,,-412,-1.0,100% SL 10:50,1.07,1.97,0.72,0.72,0.66,0.581,MIXED
2026-09-09,M1,BANKINDIA,SELL,ENTRY SELL,290,09:20,560,140.19,75.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,-0.476,PSUBK,,,,,,,,,,,,,-294,-1.0,100% SL 09:40,0.67,3.9,0.67,0.67,-0.62,0.581,MIXED
2026-09-09,M1,BHARATFORG,SELL,ENTRY SELL,290,09:25,565,1990.1,127.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,-0.679,AUTO,,,,,,,,,,,,,-33,0.27,100% trail 11:10,2.41,0.6,0.75,2.2,0.53,0.581,MIXED
2026-09-09,M1,BHEL,BUY,ENTRY BUY,90,09:25,565,428.35,115.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,1.469,CAPGOODS,,,,,,,,,,,,,528,0.9,100% trail 15:00,1.29,0.67,0.24,0.24,1.25,0.581,MIXED
2026-09-09,M1,BLUESTARCO,BUY,ENTRY BUY,90,09:25,565,1458.8,79.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,-0.144,CDUR,,,,,,,,,,,,,-287,-1.0,100% SL 09:45,1.99,1.83,0.2,0.71,-0.13,0.581,MIXED
2026-09-09,M1,BRITANNIA,SELL,ENTRY SELL,290,09:20,560,5035.0,157.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,-0.573,FMCG,,,,,,,,,,,,,-251,-1.0,100% SL 10:20,0.63,3.39,0.34,0.63,-1.09,0.581,MIXED
2026-09-09,M1,CAMS,SELL,ENTRY SELL,290,09:25,565,716.0,14.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,-1.851,CAPMKTS,,,,,,,,,,,,,25,0.07,OPEN,0.33,0.45,0.27,0.33,0.14,0.581,MIXED
2026-09-09,M1,CGPOWER,BUY,ENTRY BUY,90,09:25,565,922.05,207.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,1.246,CAPGOODS,,,,,,,,,,,,,-640,-1.0,100% SL 10:40,0.83,1.01,0.18,0.18,0.53,0.581,MIXED
2026-09-09,M1,COALINDIA,BUY,ENTRY BUY,90,09:20,560,428.4,8.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,1.939,ENE,,,,,,,,,,,,,261,0.33,OPEN,0.87,0.29,0.77,0.8,0.61,0.581,MIXED
2026-09-09,M1,COLPAL,SELL,ENTRY SELL,290,09:20,560,1804.1,111.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,-0.868,FMCG,,,,,,,,,,,,,31,1.11,100% trail 11:45,3.65,1.38,0.74,2.04,0.23,0.581,MIXED
2026-09-09,M1,CONCOR,BUY,ENTRY BUY,90,09:20,560,508.6,156.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,1.315,LOGISTICS,,,,,,,,,,,,,106,0.15,OPEN,0.42,0.61,0.21,0.21,0.28,0.581,MIXED
2026-09-09,M1,CROMPTON,SELL,ENTRY SELL,290,09:20,560,228.91,134.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,-1.289,CDUR,,,,,,,,,,,,,-681,-1.0,100% SL 10:25,0.11,2.0,0.11,0.11,-1.77,0.581,MIXED
2026-09-09,M1,CUMMINSIND,BUY,ENTRY BUY,90,09:20,560,5059.5,150.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,0.387,CAPGOODS,,,,,,,,,,,,,711,2.71,100% trail 12:15,3.78,0.12,0.91,2.25,2.19,0.581,MIXED
2026-09-09,M1,DABUR,SELL,ENTRY SELL,290,09:20,560,372.25,37.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,-0.733,FMCG,,,,,,,,,,,,,137,1.27,100% trail 12:40,3.14,0.42,1.25,3.14,0.19,0.581,MIXED
2026-09-09,M1,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,449.85,131.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,-1.11,LOGISTICS,,,,,,,,,,,,,-326,-1.0,100% SL 09:40,0.86,1.19,0.23,0.86,-0.3,0.581,MIXED
2026-09-09,M1,EICHERMOT,SELL,ENTRY SELL,290,09:20,560,7676.0,124.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,-0.923,AUTO,,,,,,,,,,,,,-366,-1.0,100% SL 12:35,0.24,2.19,0.04,0.08,-0.76,0.581,MIXED
2026-09-09,M1,ETERNAL,SELL,ENTRY SELL,290,09:20,560,319.35,105.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,-0.7,NEWAGE,,,,,,,,,,,,,-237,-0.4,OPEN,0.39,0.55,0.27,0.27,-0.39,0.581,MIXED
2026-09-09,M1,EXIDEIND,SELL,ENTRY SELL,290,09:20,560,411.85,,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,-1.507,AUTO,,,,,,,,,,,,,-922,-1.0,100% SL 12:30,0.3,1.02,0.17,0.17,-0.04,0.581,MIXED
2026-09-09,M1,FORTIS,BUY,ENTRY BUY,90,09:20,560,910.5,86.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,0.275,HOSPITALS,,,,,,,,,,,,,-366,-0.76,100% trail 10:40,1.17,0.96,1.17,1.17,0.49,0.581,MIXED
2026-09-09,M1,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2000.3,122.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,-0.483,FMCG,,,,,,,,,,,,,248,1.37,100% trail 10:25,2.8,0.63,0.44,2.8,1.09,0.581,MIXED
2026-09-09,M1,GODREJCP,SELL,ENTRY SELL,290,09:20,560,864.35,168.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,-0.075,FMCG,,,,,,,,,,,,,225,3.6,100% trail 12:30,5.43,1.51,2.53,3.82,0.06,0.581,MIXED
2026-09-09,M1,GVT&D,BUY,ENTRY BUY,90,09:25,565,4811.0,9.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,1.284,CAPGOODS,,,,,,,,,,,,,-569,-1.0,100% SL 09:35,0.29,3.53,0.29,0.29,-2.87,0.581,MIXED
2026-09-09,M1,HAVELLS,SELL,ENTRY SELL,290,09:25,565,1138.4,116.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,-0.14,CDUR,,,,,,,,,,,,,142,1.17,100% trail 09:50,4.17,0.13,1.28,1.5,1.58,0.581,MIXED
2026-09-09,M1,HDFCBANK,SELL,ENTRY SELL,290,09:20,560,697.65,47.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,-0.761,BANK,,,,,,,,,,,,,179,1.5,100% trail 10:15,4.24,0.76,1.79,2.81,1.51,0.581,MIXED
2026-09-09,M1,HEROMOTOCO,SELL,ENTRY SELL,290,09:20,560,5238.0,22.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,-1.791,AUTO,,,,,,,,,,,,,140,0.36,OPEN,0.58,0.58,0.43,0.58,0.38,0.581,MIXED
2026-09-09,M1,HINDALCO,BUY,ENTRY BUY,90,09:25,565,1018.5,154.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,0.942,MET,,,,,,,,,,,,,-363,-1.0,100% SL 10:00,2.46,1.36,0.18,0.18,0.82,0.581,MIXED
2026-09-09,M1,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,1964.9,92.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,-0.763,FMCG,,,,,,,,,,,,,179,1.33,100% trail 11:40,3.62,0.33,1.49,2.12,1.01,0.581,MIXED
2026-09-09,M1,HINDZINC,BUY,ENTRY BUY,90,09:25,565,600.0,196.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,0.756,MET,,,,,,,,,,,,,425,0.91,100% trail 15:00,1.29,0.47,0.18,0.4,0.9,0.581,MIXED
2026-09-09,M1,HYUNDAI,SELL,ENTRY SELL,290,09:20,560,2202.3,125.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,-0.797,AUTO,,,,,,,,,,,,,363,1.27,100% trail 11:30,3.02,0.67,0.48,0.77,0.9,0.581,MIXED
2026-09-09,M1,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1468.0,62.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.624,-1.105,INSURANCE,,,,,,,,,,,,,-246,-0.49,OPEN,0.6,0.97,0.4,0.4,-0.41,0.581,MIXED
