day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-25,M7,CAMS,SELL,NORMAL SELL,280,12:00,720,705.35,,BREAKOUT,1,0,,0.438,-0.739,CAPMKTS,,,,,,,,-318.0,,-1.0,,100% SL 14:00,-405,-1.0,100% SL 14:00,0.41,1.02,0.41,0.41,-0.43,0.433,MIXED
2026-09-25,M7,EICHERMOT,SELL,NORMAL SELL,280,11:40,700,7320.5,,BREAKOUT,1,0,,0.438,-0.245,AUTO,,,,,,,,-156.0,,-1.0,,100% SL 14:00,-234,-1.0,100% SL 14:00,0.6,1.81,0.33,0.33,-0.54,0.433,MIXED
2026-09-25,M7,GMRAIRPORT,SELL,SELL-EX1,201,11:55,715,97.42,,BREAKOUT,1,0,,0.438,0.072,INFRA,,,,,,,,-231.0,,-1.0,,100% SL 15:10,-129,-0.18,100% trail 14:00,1.04,1.2,0.6,1.04,-0.21,0.433,MIXED
2026-09-25,M7,JSWENERGY,SELL,SELL-EX3,203,11:40,700,506.15,,BREAKOUT,1,0,,0.438,-0.755,ENE,,,,,,,,-98.0,,-0.25,,OPEN,-140,-0.25,OPEN,0.67,0.49,0.18,0.39,-0.2,0.433,MIXED
2026-09-25,M7,MPHASIS,SELL,SELL-EX1,201,11:50,710,2224.6,,PULLBACK,1,0,,0.438,-1.05,IT,,,,,,,,-169.0,,-1.0,,100% SL 14:00,-39,0.28,100% trail 13:35,2.69,1.22,0.23,2.53,-0.42,0.433,MIXED
2026-09-25,M7,PAGEIND,SELL,SELL-EX15,215,11:35,695,37460.0,,BREAKOUT,1,0,,0.438,-0.107,CONSUMPTION,,,,,,,,-293.0,,-1.0,,100% SL 14:00,-359,-1.0,100% SL 14:00,0.14,1.28,0.14,0.14,-0.63,0.433,MIXED
2026-09-25,M7,UNOMINDA,SELL,NORMAL SELL,280,11:35,695,1223.2,,PULLBACK,1,0,,0.438,-0.098,AUTO,,,,,,,,180.0,,1.04,,OPEN,88,1.01,100% trail 14:00,1.88,0.81,0.7,1.35,0.37,0.433,MIXED
2026-09-25,M7,ANGELONE,SELL,ENTRY SELL,290,09:20,560,288.95,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.602,CAPMKTS,,,,,,,,,,,,,209,0.46,OPEN,0.73,0.65,0.73,0.73,0.5,0.433,MIXED
2026-09-25,M7,ASIANPAINT,BUY,ENTRY BUY,90,09:25,565,2411.6,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.79,CHEMICALS,,,,,,,,,,,,,149,0.87,100% trail 10:40,2.85,0.57,0.93,1.57,1.48,0.433,MIXED
2026-09-25,M7,AUROPHARMA,BUY,ENTRY BUY,90,09:25,565,1725.8,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.571,PHA,,,,,,,,,,,,,-649,-1.0,100% SL 12:45,0.09,1.31,0.09,0.09,-0.84,0.433,MIXED
2026-09-25,M7,AXISBANK,BUY,ENTRY BUY,90,09:20,560,1197.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.885,BANK,,,,,,,,,,,,,912,4.15,OPEN,4.96,0.76,0.52,2.17,1.92,0.433,MIXED
2026-09-25,M7,BAJAJ-AUTO,BUY,ENTRY BUY,90,09:20,560,11298.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.803,AUTO,,,,,,,,,,,,,-224,-1.0,100% SL 09:45,0.86,2.19,0.86,0.86,-0.03,0.433,MIXED
2026-09-25,M7,BAJAJHLDNG,SELL,ENTRY SELL,290,09:20,560,10857.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.55,FIN,,,,,,,,,,,,,-189,-0.23,OPEN,0.66,0.46,0.61,0.66,-0.35,0.433,MIXED
2026-09-25,M7,BAJFINANCE,BUY,ENTRY BUY,90,09:20,560,988.7,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.682,FIN,,,,,,,,,,,,,384,1.11,OPEN,1.13,0.77,0.39,0.39,0.84,0.433,MIXED
2026-09-25,M7,BLUESTARCO,SELL,ENTRY SELL,290,09:20,560,1509.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-1.016,CDUR,,,,,,,,,,,,,-596,-1.0,100% SL 10:10,0.42,3.97,0.42,0.42,-3.81,0.433,MIXED
2026-09-25,M7,CDSL,BUY,ENTRY BUY,90,09:20,560,1329.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.72,CAPMKTS,,,,,,,,,,,,,-323,-1.0,100% SL 09:40,1.23,2.57,1.23,1.23,-0.96,0.433,MIXED
2026-09-25,M7,COLPAL,SELL,ENTRY SELL,290,09:20,560,1850.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.232,FMCG,,,,,,,,,,,,,175,0.9,100% trail 12:15,1.4,0.64,0.71,0.71,-0.37,0.433,MIXED
2026-09-25,M7,CROMPTON,BUY,ENTRY BUY,90,09:25,565,220.98,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.537,CDUR,,,,,,,,,,,,,-414,-1.0,100% SL 09:40,0.4,2.41,0.4,0.4,-1.08,0.433,MIXED
2026-09-25,M7,DABUR,SELL,ENTRY SELL,290,09:20,560,381.95,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.972,FMCG,,,,,,,,,,,,,-560,-1.0,100% SL 14:25,0.07,1.07,0.07,0.07,-0.89,0.433,MIXED
2026-09-25,M7,DELHIVERY,SELL,ENTRY SELL,290,09:25,565,423.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.657,LOGISTICS,,,,,,,,,,,,,303,1.28,100% trail 13:55,1.99,0.81,0.85,1.1,0.54,0.433,MIXED
2026-09-25,M7,DIVISLAB,BUY,ENTRY BUY,90,09:20,560,9652.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.526,PHA,,,,,,,,,,,,,-222,-1.0,100% SL 09:25,0.58,4.47,0.58,0.58,-0.34,0.433,MIXED
2026-09-25,M7,DIVISLAB,SELL,ENTRY SELL,290,09:25,565,9625.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.245,PHA,,,,,,,,,,,,,15,0.45,100% trail 14:05,2.15,0.97,1.0,1.7,0.06,0.433,MIXED
2026-09-25,M7,DIXON,BUY,ENTRY BUY,90,09:25,565,13446.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,1.105,CDUR,,,,,,,,,,,,,-118,-0.13,OPEN,0.25,0.86,0.07,0.07,-0.23,0.433,MIXED
2026-09-25,M7,FORTIS,SELL,ENTRY SELL,290,09:20,560,875.6,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.199,HOSPITALS,,,,,,,,,,,,,1788,6.74,100% trail 14:30,8.81,0.69,3.73,5.29,4.52,0.433,MIXED
2026-09-25,M7,GAIL,SELL,ENTRY SELL,290,09:20,560,172.22,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.938,OIL,,,,,,,,,,,,,-268,-0.5,OPEN,0.4,0.92,0.4,0.4,-0.45,0.433,MIXED
2026-09-25,M7,GLENMARK,SELL,ENTRY SELL,290,09:20,560,2396.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-1.415,PHA,,,,,,,,,,,,,240,0.37,OPEN,0.81,0.55,0.19,0.67,0.58,0.433,MIXED
2026-09-25,M7,GRASIM,BUY,ENTRY BUY,90,09:20,560,3179.7,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.417,CEMENT,,,,,,,,,,,,,-32,0.28,100% trail 10:35,1.41,1.52,0.32,1.41,0.36,0.433,MIXED
2026-09-25,M7,HCLTECH,BUY,ENTRY BUY,90,09:25,565,1254.2,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.852,IT,,,,,,,,,,,,,196,0.29,OPEN,0.61,0.51,0.19,0.19,0.46,0.433,MIXED
2026-09-25,M7,HEROMOTOCO,BUY,ENTRY BUY,90,09:25,565,5348.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.982,AUTO,,,,,,,,,,,,,-409,-1.0,100% SL 09:50,1.34,1.22,0.17,0.17,0.22,0.433,MIXED
2026-09-25,M7,HINDPETRO,SELL,ENTRY SELL,290,09:20,560,350.25,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.043,OIL,,,,,,,,,,,,,-368,-1.0,100% SL 09:30,0.81,1.78,0.43,0.81,-0.43,0.433,MIXED
2026-09-25,M7,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,1923.2,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.533,FMCG,,,,,,,,,,,,,-392,-1.0,100% SL 14:00,0.66,1.4,0.52,0.66,-0.87,0.433,MIXED
2026-09-25,M7,HYUNDAI,BUY,ENTRY BUY,90,09:20,560,2097.8,,,0,0,scanner-table preview (90/290) — no chart label,0.438,1.805,AUTO,,,,,,,,,,,,,318,0.4,OPEN,0.83,0.28,0.26,0.7,0.82,0.433,MIXED
2026-09-25,M7,ICICIGI,BUY,ENTRY BUY,90,09:20,560,1583.8,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.431,INSURANCE,,,,,,,,,,,,,-740,-1.0,100% SL 13:40,0.1,1.6,0.1,0.1,-1.9,0.433,MIXED
2026-09-25,M7,INDIGO,BUY,ENTRY BUY,90,09:25,565,4928.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.777,TRAVEL,,,,,,,,,,,,,-407,-1.0,100% SL 12:50,0.81,1.16,0.03,0.03,0.24,0.433,MIXED
2026-09-25,M7,INDUSTOWER,SELL,ENTRY SELL,290,09:25,565,376.4,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.908,TELECOM,,,,,,,,,,,,,-336,-1.0,100% SL 10:10,1.46,1.52,0.56,0.56,0.46,0.433,MIXED
2026-09-25,M7,IOC,SELL,ENTRY SELL,290,09:20,560,135.64,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.462,OIL,,,,,,,,,,,,,-374,-1.0,100% SL 09:30,0.31,1.79,0.31,0.31,-0.16,0.433,MIXED
2026-09-25,M7,IRFC,SELL,ENTRY SELL,290,09:20,560,79.27,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.739,RAILWAYS,,,,,,,,,,,,,-489,-1.0,100% SL 14:00,0.09,1.11,0.09,0.09,-0.79,0.433,MIXED
2026-09-25,M7,JSWSTEEL,BUY,ENTRY BUY,90,09:25,565,1281.3,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.636,MET,,,,,,,,,,,,,-153,-0.6,100% trail 10:40,2.61,5.4,1.88,2.61,-0.8,0.433,MIXED
2026-09-25,M7,KAYNES,BUY,ENTRY BUY,90,09:25,565,3579.9,,,0,0,scanner-table preview (90/290) — no chart label,0.438,2.006,CAPGOODS,,,,,,,,,,,,,910,1.18,OPEN,1.23,0.4,0.5,0.92,2.02,0.433,MIXED
2026-09-25,M7,KEI,BUY,ENTRY BUY,90,09:20,560,4652.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.345,CAPGOODS,,,,,,,,,,,,,-66,0.08,100% trail 12:40,3.2,0.99,3.2,3.2,0.45,0.433,MIXED
2026-09-25,M7,LAURUSLABS,SELL,ENTRY SELL,290,09:20,560,2026.3,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.005,PHA,,,,,,,,,,,,,736,2.55,100% trail 13:40,3.51,0.34,2.32,2.84,0.95,0.433,MIXED
2026-09-25,M7,LICHSGFIN,SELL,ENTRY SELL,290,09:20,560,563.35,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.16,FIN,,,,,,,,,,,,,97,0.92,100% trail 13:35,2.1,2.54,0.64,0.8,-0.47,0.433,MIXED
2026-09-25,M7,LT,BUY,ENTRY BUY,90,09:20,560,3879.8,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.555,INFRA,,,,,,,,,,,,,-329,-1.0,100% SL 09:50,0.36,1.79,0.36,0.36,-0.09,0.433,MIXED
2026-09-25,M7,MANAPPURAM,BUY,ENTRY BUY,90,09:20,560,325.9,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.292,FIN,,,,,,,,,,,,,574,1.6,100% trail 13:10,3.08,0.3,1.05,1.83,2.49,0.433,MIXED
2026-09-25,M7,MANKIND,BUY,ENTRY BUY,90,09:20,560,2492.4,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.304,PHA,,,,,,,,,,,,,-204,-1.0,100% trail 09:50,2.09,6.55,2.09,2.09,-0.7,0.433,MIXED
2026-09-25,M7,MARICO,SELL,ENTRY SELL,290,09:20,560,820.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.491,FMCG,,,,,,,,,,,,,495,2.84,100% trail 12:00,3.84,0.34,2.32,2.38,0.4,0.433,MIXED
2026-09-25,M7,MARUTI,BUY,ENTRY BUY,90,09:25,565,12065.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.626,AUTO,,,,,,,,,,,,,-367,-1.0,100% SL 12:50,0.47,1.28,0.18,0.18,0.0,0.433,MIXED
2026-09-25,M7,MAXHEALTH,SELL,ENTRY SELL,290,09:20,560,1043.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.287,HOSPITALS,,,,,,,,,,,,,581,2.67,100% trail 10:40,6.59,0.75,1.53,3.65,2.78,0.433,MIXED
2026-09-25,M7,MFSL,BUY,ENTRY BUY,90,09:20,560,1437.1,,,0,0,scanner-table preview (90/290) — no chart label,0.438,1.922,INSURANCE,,,,,,,,,,,,,298,0.36,OPEN,0.6,0.49,0.38,0.38,1.1,0.433,MIXED
2026-09-25,M7,MOTILALOFS,BUY,ENTRY BUY,90,09:25,565,1043.9,,,0,0,scanner-table preview (90/290) — no chart label,0.438,2.143,CAPMKTS,,,,,,,,,,,,,-390,-0.41,OPEN,0.13,0.56,0.13,0.13,-0.95,0.433,MIXED
2026-09-25,M7,NBCC,SELL,ENTRY SELL,290,09:20,560,81.84,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.607,PSE,,,,,,,,,,,,,-464,-1.0,100% SL 11:20,0.15,2.05,0.15,0.15,-1.0,0.433,MIXED
2026-09-25,M7,NUVAMA,BUY,ENTRY BUY,90,09:20,560,1707.6,,,0,0,scanner-table preview (90/290) — no chart label,0.438,1.462,CAPMKTS,,,,,,,,,,,,,-56,0.08,100% trail 12:40,1.08,2.32,0.62,0.62,-1.84,0.433,MIXED
2026-09-25,M7,OIL,SELL,ENTRY SELL,290,09:20,560,472.3,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-1.399,OIL,,,,,,,,,,,,,-498,-1.04,100% SL 09:50,0.43,1.08,0.08,0.08,-0.6,0.433,MIXED
2026-09-25,M7,ONGC,SELL,ENTRY SELL,290,09:20,560,235.95,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-1.276,OIL,,,,,,,,,,,,,104,0.47,OPEN,0.85,0.67,0.23,0.23,0.29,0.433,MIXED
2026-09-25,M7,PATANJALI,BUY,ENTRY BUY,90,09:20,560,406.4,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.383,FMCG,,,,,,,,,,,,,-319,-1.0,100% SL 09:45,0.77,2.29,0.77,0.77,-0.81,0.433,MIXED
2026-09-25,M7,PAYTM,SELL,ENTRY SELL,290,09:20,560,1724.7,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.622,NEWAGE,,,,,,,,,,,,,1043,1.78,100% trail 11:10,2.91,0.81,2.21,2.21,2.94,0.433,MIXED
2026-09-25,M7,PETRONET,SELL,ENTRY SELL,290,09:20,560,283.7,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-1.012,OIL,,,,,,,,,,,,,-459,-1.0,100% SL 10:10,0.14,1.33,0.14,0.14,-0.99,0.433,MIXED
2026-09-25,M7,PFC,SELL,ENTRY SELL,290,09:20,560,337.85,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.442,FIN,,,,,,,,,,,,,-64,-0.07,OPEN,0.69,0.55,0.6,0.6,-0.04,0.433,MIXED
2026-09-25,M7,PIDILITIND,SELL,ENTRY SELL,290,09:20,560,1509.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.854,CHEMICALS,,,,,,,,,,,,,-313,-0.48,OPEN,0.76,0.48,0.57,0.76,-0.54,0.433,MIXED
2026-09-25,M7,PIIND,SELL,ENTRY SELL,290,09:20,560,2367.2,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-1.099,CHEMICALS,,,,,,,,,,,,,-472,-1.0,100% SL 10:05,0.23,2.1,0.23,0.23,-1.39,0.433,MIXED
2026-09-25,M7,POLYCAB,BUY,ENTRY BUY,90,09:25,565,8430.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.765,CAPGOODS,,,,,,,,,,,,,-188,-0.4,OPEN,0.29,0.91,0.29,0.29,-0.39,0.433,MIXED
2026-09-25,M7,POWERINDIA,BUY,ENTRY BUY,90,09:20,560,31290.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,1.872,CAPGOODS,,,,,,,,,,,,,-456,-1.0,100% SL 11:25,0.65,1.1,0.29,0.29,-0.81,0.433,MIXED
2026-09-25,M7,RADICO,BUY,ENTRY BUY,90,09:20,560,4558.4,,,0,0,scanner-table preview (90/290) — no chart label,0.438,1.72,FMCG,,,,,,,,,,,,,-41,-0.02,OPEN,0.58,0.37,0.58,0.58,-0.03,0.433,MIXED
2026-09-25,M7,RVNL,SELL,ENTRY SELL,290,09:20,560,204.47,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.743,RAILWAYS,,,,,,,,,,,,,-501,-1.0,100% SL 10:05,0.27,1.69,0.27,0.27,-1.24,0.433,MIXED
2026-09-25,M7,SBICARD,SELL,ENTRY SELL,290,09:20,560,614.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.631,FIN,,,,,,,,,,,,,225,0.45,OPEN,1.0,0.71,0.47,0.47,0.54,0.433,MIXED
2026-09-25,M7,SHREECEM,SELL,ENTRY SELL,290,09:20,560,22320.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.134,CEMENT,,,,,,,,,,,,,-378,-1.0,100% SL 10:10,0.64,1.34,0.6,0.6,-0.9,0.433,MIXED
2026-09-25,M7,SONACOMS,BUY,ENTRY BUY,90,09:20,560,823.15,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.839,AUTO,,,,,,,,,,,,,391,1.09,100% trail 11:25,1.68,0.77,0.57,0.94,0.16,0.433,MIXED
2026-09-25,M7,SRF,SELL,ENTRY SELL,290,09:20,560,2520.9,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.509,CHEMICALS,,,,,,,,,,,,,283,1.09,100% trail 13:25,1.46,0.93,0.93,1.05,-0.39,0.433,MIXED
2026-09-25,M7,SUPREMEIND,SELL,ENTRY SELL,290,09:20,560,3432.8,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.035,BUILDMAT,,,,,,,,,,,,,-358,-1.03,100% SL 09:30,0.35,6.43,0.35,0.35,-3.41,0.433,MIXED
2026-09-25,M7,SUZLON,SELL,ENTRY SELL,290,09:20,560,40.48,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.638,GREEN,,,,,,,,,,,,,-363,-0.47,OPEN,0.62,0.79,0.23,0.23,-0.64,0.433,MIXED
2026-09-25,M7,SWIGGY,SELL,ENTRY SELL,290,09:20,560,265.25,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.823,NEWAGE,,,,,,,,,,,,,458,0.8,100% trail 13:50,1.04,0.61,0.68,0.68,0.15,0.433,MIXED
2026-09-25,M7,TITAN,BUY,ENTRY BUY,90,09:20,560,4838.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.114,CDUR,,,,,,,,,,,,,-200,-1.0,100% SL 09:45,4.01,1.44,0.7,0.7,0.95,0.433,MIXED
2026-09-25,M7,TMPV,SELL,ENTRY SELL,290,09:25,565,295.45,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.153,AUTO,,,,,,,,,,,,,951,2.66,100% trail 14:00,3.23,0.39,1.1,1.1,1.78,0.433,MIXED
2026-09-25,M7,TORNTPHARM,BUY,ENTRY BUY,90,09:25,565,4941.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.264,PHA,,,,,,,,,,,,,88,0.64,100% trail 11:50,1.78,0.45,0.49,0.51,0.65,0.433,MIXED
2026-09-25,M7,UPL,SELL,ENTRY SELL,290,09:20,560,544.35,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.955,CHEMICALS,,,,,,,,,,,,,-576,-1.0,100% SL 14:00,0.11,1.4,0.11,0.11,-1.04,0.433,MIXED
2026-09-25,M7,VBL,BUY,ENTRY BUY,90,09:20,560,432.55,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.301,FMCG,,,,,,,,,,,,,-505,-1.0,100% SL 09:50,1.11,1.09,0.12,0.12,0.52,0.433,MIXED
2026-09-25,M7,VMM,SELL,ENTRY SELL,290,09:20,560,104.37,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-1.034,CONSUMPTION,,,,,,,,,,,,,399,0.72,OPEN,1.06,0.7,0.18,0.18,0.88,0.433,MIXED
2026-09-25,M7,WAAREEENER,BUY,ENTRY BUY,90,09:25,565,2491.9,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.399,GREEN,,,,,,,,,,,,,-232,-0.32,100% trail 10:50,1.03,0.67,1.03,1.03,0.12,0.433,MIXED
2026-09-25,M7,ZYDUSLIFE,BUY,ENTRY BUY,90,09:20,560,1193.2,,,0,0,scanner-table preview (90/290) — no chart label,0.438,1.093,PHA,,,,,,,,,,,,,-485,-1.0,100% SL 10:35,1.56,1.08,0.33,0.33,0.81,0.433,MIXED
2026-09-25,M7,ADANIPORTS,SELL,ENTRY SELL,290,09:35,575,1778.6,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.375,LOGISTICS,,,,,,,,,,,,,-248,-1.0,100% SL 10:00,0.56,3.6,0.56,0.56,-0.58,0.433,MIXED
2026-09-25,M7,BAJAJFINSV,SELL,ENTRY SELL,290,09:40,580,1759.2,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.176,FIN,,,,,,,,,,,,,-343,-0.56,OPEN,0.15,0.74,0.13,0.15,-0.61,0.433,MIXED
2026-09-25,M7,BHARATFORG,BUY,ENTRY BUY,90,09:35,575,2001.9,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.15,AUTO,,,,,,,,,,,,,-270,-1.0,100% SL 09:40,0.81,2.55,0.66,0.66,-0.08,0.433,MIXED
2026-09-25,M7,BSE,SELL,ENTRY SELL,290,09:40,580,3160.2,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.741,CAPMKTS,,,,,,,,,,,,,-427,-0.52,OPEN,0.08,0.88,0.0,0.06,-0.82,0.433,MIXED
2026-09-25,M7,COCHINSHIP,BUY,ENTRY BUY,90,09:35,575,1372.3,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.168,DEF,,,,,,,,,,,,,4,0.36,100% trail 12:35,1.82,0.98,0.83,0.83,0.34,0.433,MIXED
2026-09-25,M7,RBLBANK,SELL,ENTRY SELL,290,09:40,580,409.5,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.787,BANK,,,,,,,,,,,,,-807,-1.0,100% SL 14:00,0.07,1.05,0.07,0.07,-1.42,0.433,MIXED
2026-09-25,M7,ULTRACEMCO,SELL,ENTRY SELL,290,09:35,575,11060.0,,,0,0,scanner-table preview (90/290) — no chart label,0.438,0.036,CEMENT,,,,,,,,,,,,,-347,-1.0,100% SL 10:05,0.48,1.84,0.25,0.25,-0.86,0.433,MIXED
2026-09-25,M7,UNOMINDA,SELL,ENTRY SELL,290,09:40,580,1223.8,,,0,0,scanner-table preview (90/290) — no chart label,0.438,-0.049,AUTO,,,,,,,,,,,,,163,0.43,OPEN,0.73,0.68,0.24,0.24,0.42,0.433,MIXED
2026-09-25,M7,BAJAJFINSV,BUY,BUY-EX9,108,11:15,675,1767.9,,,0,0,open position already on stock (1-open-trade rule),0.438,0.318,FIN,,,,,,,,,,,,,28,0.37,OPEN,0.94,0.89,0.72,0.72,0.12,0.433,MIXED
2026-09-25,M7,DELHIVERY,BUY,BUY-EX9,108,11:00,660,424.95,,,0,0,open position already on stock (1-open-trade rule),0.438,-0.317,LOGISTICS,,,,,,,,,,,,,-524,-1.0,100% SL 12:00,0.17,1.77,0.17,0.17,-0.88,0.433,MIXED
2026-09-25,M7,DIXON,BUY,BUY-EX,101,10:55,655,13453.0,,,0,0,open position already on stock (1-open-trade rule),0.438,1.158,CDUR,,,,,,,,,,,,,-265,-1.0,100% SL 11:25,0.8,2.52,0.8,0.8,-0.28,0.433,MIXED
2026-09-25,M7,LODHA,BUY,BUY-EX9,108,11:15,675,1162.6,,,0,0,open position already on stock (1-open-trade rule),0.438,0.397,REALTY,,,,,,,,,,,,,-446,-1.0,100% SL 12:35,0.89,1.52,0.53,0.53,-0.11,0.433,MIXED
2026-09-25,M7,LTM,BUY,BUY-EX12,111,10:55,655,4057.5,,,0,0,open position already on stock (1-open-trade rule),0.438,0.483,IT,,,,,,,,,,,,,-294,-1.0,100% SL 11:45,1.3,1.07,0.41,0.66,0.55,0.433,MIXED
2026-09-25,M7,MFSL,BUY,BUY-EX,101,11:10,670,1456.4,,,0,0,open position already on stock (1-open-trade rule),0.438,3.291,INSURANCE,,,,,,,,,,,,,-902,-1.0,100% SL 11:55,0.3,1.0,0.3,0.3,-0.24,0.433,MIXED
2026-09-25,M7,NYKAA,BUY,BUY-EX9,108,11:00,660,335.35,,,0,0,open position already on stock (1-open-trade rule),0.438,0.015,NEWAGE,,,,,,,,,,,,,-567,-1.0,100% SL 12:55,0.09,1.74,0.09,0.09,-0.69,0.433,MIXED
2026-09-25,M7,PERSISTENT,BUY,BUY-EX4,103,10:55,655,5338.5,,,0,0,open position already on stock (1-open-trade rule),0.438,1.165,IT,,,,,,,,,,,,,272,0.51,OPEN,0.68,0.54,0.22,0.22,0.63,0.433,MIXED
2026-09-25,M7,SBICARD,BUY,BUY-EX9,108,11:00,660,617.6,,,0,0,open position already on stock (1-open-trade rule),0.438,-0.129,FIN,,,,,,,,,,,,,-189,-0.68,100% trail 11:40,1.1,5.53,1.1,1.1,-1.04,0.433,MIXED
2026-09-25,M7,VMM,SELL,NORMAL SELL,280,11:00,660,103.99,,,0,0,open position already on stock (1-open-trade rule),0.438,-1.394,CONSUMPTION,,,,,,,,,,,,,217,0.52,OPEN,0.95,0.39,0.23,0.23,0.52,0.433,MIXED
2026-09-25,M7,INDHOTEL,SELL,SELL-EX1,201,11:30,690,723.55,,,0,0,open position already on stock (1-open-trade rule),0.438,-0.72,TRAVEL,,,,,,,,,,,,,-211,-0.47,OPEN,0.3,0.74,0.3,0.3,-0.34,0.433,MIXED
2026-09-25,M8,CROMPTON,BUY,BUY-EX6,105,09:30,570,221.49,,BREAKOUT,1,0,,0.443,0.769,CDUR,1,0,1,0,1,9.9,,-440.0,,-1.0,,100% SL 09:40,-527,-1.0,100% SL 09:40,0.03,2.04,0.03,0.03,-1.3,0.433,MIXED
2026-09-25,M8,DIXON,BUY,BUY-EX,101,09:30,570,13452.0,,BREAKOUT,1,0,,0.443,1.15,CDUR,1,0,1,0,1,9.9,,-111.0,,-0.16,,OPEN,-136,-0.16,OPEN,0.22,0.68,0.05,0.05,-0.28,0.433,MIXED
