day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-07-30,M2,EICHERMOT,SELL,ENTRY SELL,290,09:35,575,7789.0,1,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-0.09,AUTO,,,,,,,,,,,,,-575,-1.0,100% SL 10:30,0.69,1.72,0.69,0.69,-1.59,0.552,MIXED
2026-07-30,M2,EXIDEIND,BUY,BUY-EX,101,09:30,570,437.35,,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,0.367,AUTO,,,,,,,,,,,,,164,0.34,100% trail 10:40,3.67,0.68,1.72,1.72,4.26,0.552,MIXED
2026-07-30,M2,GRASIM,SELL,SELL-EX1,201,09:30,570,3101.9,179,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,-0.325,CEMENT,,,,,,,,,,,,,38,0.55,100% trail 13:30,1.16,0.78,0.35,0.42,-0.09,0.552,MIXED
2026-07-30,M2,GVT&D,SELL,SELL-EX12,212,09:30,570,4039.7,26,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,-1.639,CAPGOODS,,,,,,,,,,,,,-698,-1.0,100% SL 10:50,0.73,3.66,0.2,0.73,-4.34,0.552,MIXED
2026-07-30,M2,HDFCBANK,SELL,ENTRY SELL,290,09:30,570,747.95,141,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-0.047,BANK,,,,,,,,,,,,,-285,-1.0,100% SL 12:30,0.8,3.02,0.8,0.8,-0.73,0.552,MIXED
2026-07-30,M2,HDFCLIFE,SELL,SELL-EX1,201,09:30,570,554.55,114,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,-0.583,INSURANCE,,,,,,,,,,,,,357,1.13,100% trail 12:30,2.21,0.47,0.36,0.76,1.74,0.552,MIXED
2026-07-30,M2,HEROMOTOCO,BUY,BUY-EX17,102,09:30,570,5304.3,29,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,2.896,AUTO,,,,,,,,,,,,,122,0.21,100% EOD 15:20,0.35,0.36,0.27,0.35,0.39,0.552,MIXED
2026-07-30,M2,HYUNDAI,BUY,ENTRY BUY,90,09:30,570,2001.4,80,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,0.522,AUTO,,,,,,,,,,,,,-514,-1.0,100% SL 10:30,2.58,1.19,0.66,0.66,1.98,0.552,MIXED
2026-07-30,M2,IOC,BUY,BUY-EX17,102,09:35,575,140.67,174,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,0.479,OIL,,,,,,,,,,,,,-439,-1.0,100% SL 11:45,0.18,1.29,0.18,0.18,-0.55,0.552,MIXED
2026-07-30,M2,MANAPPURAM,BUY,BUY-EX17,102,09:35,575,372.15,84,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,0.378,FIN,,,,,,,,,,,,,-512,-1.0,100% trail 11:05,2.85,1.72,2.85,2.85,-1.02,0.552,MIXED
2026-07-30,M2,MARUTI,BUY,BUY-EX,101,09:30,570,14020.0,24,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,0.653,AUTO,,,,,,,,,,,,,-511,-1.0,100% SL 13:00,1.56,1.32,0.14,0.14,1.14,0.552,MIXED
2026-07-30,M2,MAXHEALTH,BUY,BUY-EX17,102,09:35,575,1118.4,75,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,0.576,HOSPITALS,,,,,,,,,,,,,339,1.27,100% trail 14:05,2.24,0.97,0.72,0.72,0.57,0.552,MIXED
2026-07-30,M2,NESTLEIND,BUY,BUY-EX,101,09:30,570,1523.8,196,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,1.182,FMCG,,,,,,,,,,,,,-205,-0.17,100% EOD 15:20,0.33,0.34,0.33,0.33,-0.2,0.552,MIXED
2026-07-30,M2,PAGEIND,BUY,BUY-EX,101,09:30,570,40750.0,15,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,0.991,CONSUMPTION,,,,,,,,,,,,,420,1.05,100% trail 13:05,1.79,0.76,0.98,1.79,0.82,0.552,MIXED
2026-07-30,M2,PATANJALI,BUY,ENTRY BUY,90,09:30,570,358.35,27,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,0.378,FMCG,,,,,,,,,,,,,-535,-1.0,100% SL 14:10,1.07,1.04,1.07,1.07,-0.87,0.552,MIXED
2026-07-30,M2,PETRONET,BUY,BUY-EX,101,09:30,570,279.55,100,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,0.739,OIL,,,,,,,,,,,,,-135,-0.08,100% EOD 15:20,0.36,0.36,0.36,0.36,-0.2,0.552,MIXED
2026-07-30,M2,RECLTD,BUY,ENTRY BUY,90,09:30,570,376.0,101,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,0.427,FIN,,,,,,,,,,,,,-172,-0.18,100% EOD 15:20,0.27,0.74,0.27,0.27,-0.27,0.552,MIXED
2026-07-30,M2,SAIL,SELL,SELL-EX1,201,09:30,570,169.83,170,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,-0.91,MET,,,,,,,,,,,,,146,0.53,100% trail 11:10,1.49,0.84,0.16,1.19,0.44,0.552,MIXED
2026-07-30,M2,SHREECEM,SELL,SELL-EX1,201,09:30,570,26610.0,159,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,-0.542,CEMENT,,,,,,,,,,,,,143,0.97,100% trail 15:05,1.54,0.46,0.31,0.38,0.58,0.552,MIXED
2026-07-30,M2,SONACOMS,BUY,BUY-EX,101,09:30,570,735.45,16,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,1.856,AUTO,,,,,,,,,,,,,651,0.81,100% trail 13:10,1.77,0.3,0.03,0.46,4.33,0.552,MIXED
2026-07-30,M2,TATAPOWER,SELL,SELL-EX1,201,09:30,570,375.95,186,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,-0.239,ENE,,,,,,,,,,,,,-73,-0.0,100% EOD 15:20,0.88,0.8,0.67,0.88,-0.09,0.552,MIXED
2026-07-30,M2,TMPV,BUY,BUY-EX,101,09:30,570,330.75,167,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,0.425,AUTO,,,,,,,,,,,,,61,0.38,100% trail 14:30,1.62,0.46,0.27,0.27,1.28,0.552,MIXED
2026-07-30,M2,TORNTPHARM,BUY,BUY-EX17,102,09:30,570,4946.8,183,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,1.41,PHA,,,,,,,,,,,,,-764,-1.0,100% SL 11:40,0.07,1.23,0.07,0.07,-1.51,0.552,MIXED
2026-07-30,M2,TVSMOTOR,BUY,BUY-EX17,102,09:30,570,4176.9,13,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,3.006,AUTO,,,,,,,,,,,,,291,0.39,100% EOD 15:20,0.43,0.28,0.06,0.06,0.75,0.552,MIXED
2026-07-30,M2,UNIONBANK,SELL,SELL-EX1,201,09:30,570,170.0,192,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,-0.643,PSUBK,,,,,,,,,,,,,49,0.59,100% trail 10:50,2.63,0.87,0.87,1.41,-0.38,0.552,MIXED
2026-07-30,M2,UNOMINDA,BUY,BUY-EX17,102,09:30,570,1171.0,200,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,0.257,AUTO,,,,,,,,,,,,,-9,0.18,100% trail 11:05,1.14,0.57,1.08,1.08,0.09,0.552,MIXED
2026-07-30,M2,ADANIPOWER,BUY,ENTRY BUY,90,09:40,580,210.31,61,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,0.531,ENE,,,,,,,,,,,,,-350,-0.37,100% EOD 15:20,0.28,0.78,0.28,0.28,-0.62,0.552,MIXED
2026-07-30,M2,ANGELONE,SELL,SELL-EX1,201,09:40,580,298.8,55,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,-1.06,CAPMKTS,,,,,,,,,,,,,420,1.1,100% trail 11:25,3.17,0.34,0.53,1.97,2.29,0.552,MIXED
2026-07-30,M2,APOLLOHOSP,BUY,BUY-EX12,111,09:50,590,8959.5,9,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,0.629,HOSPITALS,,,,,,,,,,,,,102,0.43,100% EOD 15:20,0.64,0.48,0.42,0.43,0.0,0.552,MIXED
2026-07-30,M2,ASHOKLEY,SELL,SELL-EX1,201,09:40,580,156.62,113,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,-0.811,AUTO,,,,,,,,,,,,,-459,-1.0,100% SL 15:05,0.91,2.45,0.01,0.62,-0.94,0.552,MIXED
2026-07-30,M2,COALINDIA,BUY,ENTRY BUY,90,09:40,580,412.1,103,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,0.512,ENE,,,,,,,,,,,,,240,1.33,100% trail 11:05,3.0,0.34,0.94,1.95,1.24,0.552,MIXED
2026-07-30,M2,COFORGE,BUY,BUY-EX17,102,10:00,600,1754.0,99,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,2.753,IT,,,,,,,,,,,,,-144,-0.11,100% EOD 15:20,0.19,0.4,0.16,0.16,-0.74,0.552,MIXED
2026-07-30,M2,HAVELLS,SELL,SELL-EX2,202,09:40,580,1232.0,84,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,-0.565,CDUR,,,,,,,,,,,,,-621,-1.0,100% SL 11:30,0.31,2.41,0.04,0.31,-2.52,0.552,MIXED
2026-07-30,M2,LODHA,SELL,SELL-EX1,201,09:40,580,1298.85,205,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,-0.318,REALTY,,,,,,,,,,,,,267,0.37,100% EOD 15:20,0.58,0.92,0.04,0.04,0.72,0.552,MIXED
2026-07-30,M2,MOTHERSON,BUY,BUY-EX17,102,09:45,585,146.37,165,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,0.185,AUTO,,,,,,,,,,,,,74,0.28,100% EOD 15:20,0.64,0.84,0.64,0.64,0.09,0.552,MIXED
2026-07-30,M2,MUTHOOTFIN,SELL,SELL-EX1,201,09:40,580,3003.6,45,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,-0.536,FIN,,,,,,,,,,,,,-212,-0.29,100% EOD 15:20,0.28,0.99,0.05,0.28,-0.17,0.552,MIXED
2026-07-30,M2,NAM-INDIA,BUY,BUY-EX17,102,09:45,585,1171.4,127,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,0.523,CAPMKTS,,,,,,,,,,,,,-785,-1.0,100% SL 11:15,0.32,1.66,0.32,0.32,-2.08,0.552,MIXED
2026-07-30,M2,OIL,BUY,BUY-EX,101,09:40,580,457.45,59,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,2.269,OIL,,,,,,,,,,,,,-70,-0.01,100% EOD 15:20,0.18,0.45,0.18,0.18,-0.12,0.552,MIXED
2026-07-30,M2,ONGC,BUY,BUY-EX17,102,09:40,580,243.71,92,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,2.378,OIL,,,,,,,,,,,,,-498,-0.48,100% EOD 15:20,0.14,0.55,0.14,0.14,-0.91,0.552,MIXED
2026-07-30,M2,PERSISTENT,BUY,BUY-EX17,102,09:45,585,5632.0,25,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,3.112,IT,,,,,,,,,,,,,-660,-0.82,100% EOD 15:20,0.44,0.92,0.41,0.44,-2.08,0.552,MIXED
2026-07-30,M2,PGEL,SELL,ENTRY SELL,290,09:40,580,608.4,49,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-0.588,CDUR,,,,,,,,,,,,,-923,-1.0,100% SL 11:35,0.21,1.37,-0.01,0.21,-1.08,0.552,MIXED
2026-07-30,M2,PIIND,SELL,ENTRY SELL,290,09:40,580,2731.3,138,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-0.582,CHEMICALS,,,,,,,,,,,,,-547,-1.0,100% SL 13:50,0.52,2.01,0.52,0.52,-1.84,0.552,MIXED
2026-07-30,M2,SBIN,BUY,BUY-EX17,102,09:50,590,1015.9,136,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,0.266,PSUBK,,,,,,,,,,,,,235,0.81,100% trail 14:05,1.48,0.52,0.1,0.1,0.93,0.552,MIXED
2026-07-30,M2,SWIGGY,BUY,BUY-EX17,102,09:45,585,290.09,46,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,1.253,NEWAGE,,,,,,,,,,,,,-958,-1.0,100% SL 12:00,1.24,1.25,0.43,0.43,1.31,0.552,MIXED
2026-07-30,M2,TATAELXSI,BUY,BUY-EX17,102,10:00,600,3698.0,87,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,0.629,IT,,,,,,,,,,,,,-560,-1.0,100% SL 13:20,0.61,1.55,0.61,0.61,-1.41,0.552,MIXED
2026-07-30,M2,UPL,SELL,SELL-EX1,201,09:40,580,602.9,174,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,-0.855,CHEMICALS,,,,,,,,,,,,,-60,0.02,100% EOD 15:20,0.39,0.39,0.21,0.3,0.06,0.552,MIXED
2026-07-30,M2,VMM,SELL,SELL-EX12,212,09:40,580,107.57,126,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,-0.674,CONSUMPTION,,,,,,,,,,,,,-479,-1.0,100% SL 09:55,0.14,1.35,0.14,0.14,-0.22,0.552,MIXED
2026-07-30,M2,VMM,BUY,BUY-EX9,108,09:55,595,108.34,126,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,0.037,CONSUMPTION,,,,,,,,,,,,,-308,-0.56,100% EOD 15:20,0.4,0.75,0.4,0.4,-0.49,0.552,MIXED
2026-07-30,M2,CDSL,SELL,SELL-EX19,219,10:10,610,1335.5,82,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,-1.074,CAPMKTS,,,,,,,,,,,,,-23,0.42,100% trail 11:10,2.52,1.01,1.44,1.44,-0.1,0.552,MIXED
2026-07-30,M2,PRESTIGE,SELL,SELL-EX15,215,10:10,610,1598.2,19,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,-4.012,REALTY,,,,,,,,,,,,,-814,-1.0,100% SL 11:00,0.35,1.35,0.09,0.09,0.51,0.552,MIXED
2026-07-30,M2,CAMS,BUY,BUY-EX17,102,10:15,615,796.0,72,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,0.397,CAPMKTS,,,,,,,,,,,,,-258,-0.36,100% EOD 15:20,0.36,0.89,0.05,0.05,-0.33,0.552,MIXED
2026-07-30,M2,WIPRO,BUY,BUY-EX17,102,10:15,615,190.03,114,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,3.672,IT,,,,,,,,,,,,,-683,-1.0,100% SL 13:25,0.58,1.74,0.58,0.58,-1.9,0.552,MIXED
2026-07-30,M2,ABB,BUY,BUY-EX9,108,11:05,665,7265.5,134,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,-0.663,CAPGOODS,,,,,,,,,,,,,83,0.34,100% EOD 15:20,0.9,0.85,0.75,0.9,0.36,0.552,MIXED
2026-07-30,M2,AUBANK,BUY,BUY-EX9,108,11:10,670,1029.1,192,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,-1.408,BANK,,,,,,,,,,,,,-361,-1.0,100% SL 11:45,1.18,1.07,0.49,0.6,0.18,0.552,MIXED
2026-07-30,M2,BEL,BUY,BUY-EX9,108,11:10,670,385.95,59,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,-0.4,DEF,,,,,,,,,,,,,-220,-1.0,100% SL 14:10,0.44,1.99,0.34,0.34,-0.27,0.552,MIXED
2026-07-30,M2,GRASIM,BUY,BUY-EX9,108,11:10,670,3110.0,190,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,-0.064,CEMENT,,,,,,,,,,,,,-323,-1.0,100% SL 11:40,0.2,1.66,0.14,0.14,-0.17,0.552,MIXED
2026-07-30,M2,NBCC,BUY,BUY-EX9,108,11:10,670,93.63,110,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,-0.9,PSE,,,,,,,,,,,,,-84,-0.04,100% EOD 15:20,0.74,0.74,0.74,0.74,0.02,0.552,MIXED
2026-07-30,M2,PAYTM,BUY,BUY-EX12,111,10:55,655,1333.0,186,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,0.0,NEWAGE,,,,,,,,,,,,,144,0.52,100% trail 12:55,1.41,1.28,1.41,1.41,-0.04,0.552,MIXED
2026-07-30,M2,POLYCAB,BUY,BUY-EX9,108,11:05,665,8979.5,63,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,-0.708,CAPGOODS,,,,,,,,,,,,,-420,-1.0,100% SL 13:30,0.55,1.81,0.55,0.55,-0.89,0.552,MIXED
2026-07-30,M2,PRESTIGE,BUY,BUY-EX9,108,11:10,670,1623.3,24,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,-2.505,REALTY,,,,,,,,,,,,,-908,-1.0,100% SL 14:55,0.24,1.21,0.12,0.12,-2.05,0.552,MIXED
2026-07-30,M2,RBLBANK,BUY,BUY-EX12,111,10:50,650,371.15,43,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,0.175,BANK,,,,,,,,,,,,,1181,3.68,100% trail 13:05,4.71,0.62,1.85,3.74,1.36,0.552,MIXED
2026-07-30,M2,SIEMENS,BUY,BUY-EX9,108,11:05,665,3627.0,150,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,-0.649,CAPGOODS,,,,,,,,,,,,,379,0.76,100% EOD 15:20,0.84,0.21,0.3,0.3,0.93,0.552,MIXED
2026-07-30,M2,SUZLON,BUY,BUY-EX9,108,11:00,660,47.04,85,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,-1.01,GREEN,,,,,,,,,,,,,315,0.57,100% trail 12:00,1.25,0.25,1.06,1.06,0.77,0.552,MIXED
2026-07-30,M2,OFSS,SELL,SELL-EX16,216,11:25,685,11365.0,106,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,-0.29,IT,,,,,,,,,,,,,814,4.56,100% EOD 15:20,5.84,0.68,0.81,2.38,1.85,0.552,MIXED
2026-07-30,M2,APOLLOHOSP,BUY,BUY-EX17,102,09:30,570,8958.0,10,,0,1,,0.5,0.612,HOSPITALS,,,,,,,,109.33,109.33,0.43,0.85,100% EOD 15:20,109,0.46,100% EOD 15:20,0.67,0.47,0.16,0.46,0.02,0.552,MIXED
2026-07-30,M2,EICHERMOT,BUY,BUY-EX17,102,09:30,570,7839.5,1,,0,1,,0.5,0.558,AUTO,,,,,,,,-616.31,-523.41,-1.0,-1.0,100% SL 09:40,-664,-1.0,100% SL 09:40,0.93,1.1,0.16,0.36,0.93,0.552,MIXED
2026-07-30,M2,GVT&D,SELL,SELL-EX12,213,09:30,570,4039.7,26,,0,1,,0.5,-1.639,CAPGOODS,,,,,,,,-533.87,-454.79,-1.03,-1.0,100% trail 10:50,-698,-1.0,100% SL 10:50,0.73,3.66,0.2,0.73,-4.34,0.552,MIXED
2026-07-30,M2,HEROMOTOCO,BUY,BUY-EX17,102,09:30,570,5304.3,29,,0,1,,0.5,2.896,AUTO,,,,,,,,142.52,182.95,0.22,0.34,100% EOD 15:20,122,0.21,100% EOD 15:20,0.35,0.36,0.27,0.35,0.39,0.552,MIXED
2026-07-30,M2,IOC,BUY,BUY-EX17,102,09:35,575,140.67,174,,0,1,,0.5,0.479,OIL,,,,,,,,-466.6,-306.78,-1.0,-1.0,100% SL 11:55,-439,-1.0,100% SL 11:45,0.18,1.29,0.18,0.18,-0.55,0.552,MIXED
2026-07-30,M2,MANAPPURAM,BUY,BUY-EX17,102,09:35,575,372.15,84,,0,1,,0.5,0.378,FIN,,,,,,,,-519.42,-318.64,-1.0,-1.0,100% trail 11:05,-512,-1.0,100% trail 11:05,2.85,1.72,2.85,2.85,-1.02,0.552,MIXED
2026-07-30,M2,MAXHEALTH,BUY,BUY-EX17,102,09:35,575,1118.4,75,,0,1,,0.5,0.576,HOSPITALS,,,,,,,,-351.44,-329.47,-1.0,-1.0,100% SL 10:35,339,1.27,100% trail 14:05,2.24,0.97,0.72,0.72,0.57,0.552,MIXED
2026-07-30,M2,TORNTPHARM,BUY,BUY-EX17,102,09:30,570,4946.8,183,,0,1,,0.5,1.41,PHA,,,,,,,,-719.48,-414.83,-1.0,-1.0,100% SL 11:35,-764,-1.0,100% SL 11:40,0.07,1.23,0.07,0.07,-1.51,0.552,MIXED
2026-07-30,M2,TVSMOTOR,BUY,BUY-EX17,102,09:30,570,4176.9,13,,0,1,,0.5,3.006,AUTO,,,,,,,,323.58,356.43,0.43,0.87,100% EOD 15:20,291,0.39,100% EOD 15:20,0.43,0.28,0.06,0.06,0.75,0.552,MIXED
2026-07-30,M2,UNOMINDA,BUY,BUY-EX17,102,09:30,570,1171.0,200,,0,1,,0.5,0.257,AUTO,,,,,,,,-8.79,-8.79,0.18,0.25,100% trail 11:05,-9,0.18,100% trail 11:05,1.14,0.57,1.08,1.08,0.09,0.552,MIXED
2026-07-30,M2,APOLLOHOSP,BUY,BUY-EX12,111,09:50,590,8959.5,9,,0,1,,0.5,0.629,HOSPITALS,,,,,,,,102.33,-224.8,0.4,-1.0,100% EOD 15:20,102,0.43,100% EOD 15:20,0.64,0.48,0.42,0.43,0.0,0.552,MIXED
2026-07-30,M2,COFORGE,BUY,BUY-EX17,102,10:00,600,1754.0,99,,0,1,,0.5,2.753,IT,,,,,,,,-549.05,-180.47,-1.0,-0.33,100% SL 13:45,-144,-0.11,100% EOD 15:20,0.19,0.4,0.16,0.16,-0.74,0.552,MIXED
2026-07-30,M2,MOTHERSON,BUY,BUY-EX17,102,09:45,585,146.37,165,,0,1,,0.5,0.185,AUTO,,,,,,,,73.86,-513.5,0.27,-1.0,100% EOD 15:20,74,0.28,100% EOD 15:20,0.64,0.84,0.64,0.64,0.09,0.552,MIXED
2026-07-30,M2,NAM-INDIA,BUY,BUY-EX17,102,09:45,585,1171.4,127,,0,1,,0.5,0.523,CAPMKTS,,,,,,,,-784.93,-419.35,-1.0,-1.0,100% SL 11:15,-785,-1.0,100% SL 11:15,0.32,1.66,0.32,0.32,-2.08,0.552,MIXED
2026-07-30,M2,ONGC,BUY,BUY-EX17,102,09:40,580,243.71,92,,0,1,,0.5,2.378,OIL,,,,,,,,-527.7,-269.86,-0.67,-1.0,100% EOD 15:20,-498,-0.48,100% EOD 15:20,0.14,0.55,0.14,0.14,-0.91,0.552,MIXED
2026-07-30,M2,PERSISTENT,BUY,BUY-EX17,102,09:45,585,5632.0,25,,0,1,,0.5,3.112,IT,,,,,,,,-874.58,84.39,-1.0,0.6,100% SL 15:10,-660,-0.82,100% EOD 15:20,0.44,0.92,0.41,0.44,-2.08,0.552,MIXED
2026-07-30,M2,SBIN,BUY,BUY-EX17,102,09:50,590,1015.9,136,,0,1,,0.5,0.266,PSUBK,,,,,,,,234.88,234.88,0.85,1.29,100% trail 14:05,235,0.81,100% trail 14:05,1.48,0.52,0.1,0.1,0.93,0.552,MIXED
2026-07-30,M2,SWIGGY,BUY,BUY-EX17,102,09:45,585,290.09,46,,0,1,,0.5,1.253,NEWAGE,,,,,,,,-958.92,-766.18,-1.0,-1.0,100% SL 12:00,-958,-1.0,100% SL 12:00,1.24,1.25,0.43,0.43,1.31,0.552,MIXED
2026-07-30,M2,TATAELXSI,BUY,BUY-EX17,102,10:00,600,3698.0,87,,0,1,,0.5,0.629,IT,,,,,,,,-560.2,-408.38,-1.0,-1.0,100% SL 13:20,-560,-1.0,100% SL 13:20,0.61,1.55,0.61,0.61,-1.41,0.552,MIXED
2026-07-30,M2,VMM,SELL,SELL-EX12,213,09:40,580,107.57,126,,0,1,,0.5,-0.674,CONSUMPTION,,,,,,,,-492.36,-251.14,-1.0,-1.0,100% SL 09:55,-479,-1.0,100% SL 09:55,0.14,1.35,0.14,0.14,-0.22,0.552,MIXED
2026-07-30,M2,VMM,BUY,BUY-EX9,108,09:55,595,108.34,126,,0,1,,0.5,0.037,CONSUMPTION,,,,,,,,-307.86,-300.8,-0.56,-1.0,100% EOD 15:20,-308,-0.56,100% EOD 15:20,0.4,0.75,0.4,0.4,-0.49,0.552,MIXED
2026-07-30,M2,CDSL,SELL,SELL-EX19,220,10:10,610,1335.5,82,,0,1,,0.5,-1.074,CAPMKTS,,,,,,,,-128.32,-13.04,-0.11,0.44,100% EOD 15:20,-23,0.42,100% trail 11:10,2.52,1.01,1.44,1.44,-0.1,0.552,MIXED
2026-07-30,M2,PRESTIGE,SELL,SELL-EX15,216,10:10,610,1598.2,19,,0,1,,0.5,-4.012,REALTY,,,,,,,,-814.01,-447.67,-1.0,-1.0,100% SL 11:00,-814,-1.0,100% SL 11:00,0.35,1.35,0.09,0.09,0.51,0.552,MIXED
2026-07-30,M2,CAMS,BUY,BUY-EX17,102,10:15,615,796.0,72,,0,1,,0.5,0.397,CAPMKTS,,,,,,,,-258.04,-418.62,-0.36,-1.0,100% EOD 15:20,-258,-0.36,100% EOD 15:20,0.36,0.89,0.05,0.05,-0.33,0.552,MIXED
2026-07-30,M2,WIPRO,BUY,BUY-EX17,102,10:15,615,190.03,114,,0,1,,0.5,3.672,IT,,,,,,,,-683.42,-591.53,-1.0,-1.0,100% SL 13:25,-683,-1.0,100% SL 13:25,0.58,1.74,0.58,0.58,-1.9,0.552,MIXED
2026-07-30,M2,ABB,BUY,BUY-EX9,108,11:05,665,7265.5,134,,0,1,,0.5,-0.663,CAPGOODS,,,,,,,,83.11,-166.74,0.34,-0.53,100% EOD 15:20,83,0.34,100% EOD 15:20,0.9,0.85,0.75,0.9,0.36,0.552,MIXED
2026-07-30,M2,AUBANK,BUY,BUY-EX9,108,11:10,670,1029.1,192,,0,1,,0.5,-1.408,BANK,,,,,,,,-295.84,-87.08,-1.0,-0.0,100% SL 11:30,-361,-1.0,100% SL 11:45,1.18,1.07,0.49,0.6,0.18,0.552,MIXED
2026-07-30,M2,BEL,BUY,BUY-EX9,108,11:10,670,385.95,59,,0,1,,0.5,-0.4,DEF,,,,,,,,-156.76,-142.7,-0.23,-1.0,100% EOD 15:20,-220,-1.0,100% SL 14:10,0.44,1.99,0.34,0.34,-0.27,0.552,MIXED
2026-07-30,M2,GRASIM,BUY,BUY-EX9,108,11:10,670,3110.0,190,,0,1,,0.5,-0.064,CEMENT,,,,,,,,-337.43,-209.58,-1.0,-1.0,100% SL 11:50,-323,-1.0,100% SL 11:40,0.2,1.66,0.14,0.14,-0.17,0.552,MIXED
2026-07-30,M2,NBCC,BUY,BUY-EX9,108,11:10,670,93.63,110,,0,1,,0.5,-0.9,PSE,,,,,,,,-89.12,-162.05,-0.06,-0.46,100% EOD 15:20,-84,-0.04,100% EOD 15:20,0.74,0.74,0.74,0.74,0.02,0.552,MIXED
